0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
6.655904399945417,6.664786324432981,6.673664313649026,6.682538367663495,6.6914084865046854,6.700274670212557,6.709136918828291,6.717995232394146,6.7268496109535825,6.73570005455106,6.744546563232404,6.753389137044589,6.762227776035299,6.771062480254134,6.779893249751391,6.788720084578713,6.797542984788917,6.806361950436058,6.815176981575419,6.823988078263507,6.832795240558096,6.841598468518219,6.850397762204163,6.8591931216775155,6.867984547001158,6.876772038239273,6.885555595592846,6.8943352187222455,6.903110908102111,6.911882663666512,6.920650485486313,6.92941437363383,6.93817432818274,6.946930349208135,6.955682436786552,6.964430590995941,6.973174811915735,6.981915099626832,6.990651454234956,6.99938387575395,7.008112364339282,7.016836920054506,7.025557542988212,7.034274233230323,7.042986990872632,7.051695816008386,7.060400708732458,7.069101669141412,7.077798697333469,7.086491793408511,7.095180957468154,7.103866189615736,7.112547489978157,7.121224858596811,7.129898295645803,7.138567801213782,7.147233375413038,7.155895018357746,7.164552730163939,7.173206510949576,7.18185636083462,7.190502279940741,7.199144268391955,7.2077823263305945,7.216416453834945,7.225046651106755,7.23367291819501,7.242295255300465,7.25091366253717,7.259528140043754,7.2681386879609216,7.2767453064316365,7.285347995601192,7.293946755617128,7.30254158662952,7.311132488790219,7.319719462254371,7.32830250717897,7.336881623723659,7.3454568120505925,7.354028072324479,7.362595404712622,7.3711588097257215,7.379718286514254,7.388273836275468,7.396825458847014,7.405373159361384,7.413916923147224,7.422456765246229,7.430992680896293,7.439524670289814,7.448052733622457,7.456576871092821,7.465097082902633,7.473613369256803,7.482125730363472,7.490634166434054,7.4991386776834,7.507639264329246,7.516135926593532
6.5211418238149,6.530032442124009,6.538919043529671,6.547801628070186,6.5566801957968055,6.565554746714644,6.5744252809011146,6.583291798387452,6.592154299217988,6.60101278343828,6.60986725109513,6.618717702236622,6.627564136912088,6.63640655517214,6.6452449570687,6.654079342654944,6.66290971198539,6.671736065115873,6.68055840210354,6.689376723006893,6.698191027885773,6.707001316801409,6.715807589816377,6.724609846995804,6.733408088401638,6.742202314110063,6.750992524174096,6.759778718669816,6.768560897673867,6.777339061282829,6.786113209487144,6.794883342446069,6.803649460208772,6.812411562853865,6.82116965046149,6.829923723113373,6.83867378089281,6.8474198238847235,6.856161852175559,6.864899865853371,6.8736338650081015,6.882363849731121,6.891089820115556,6.899811776256253,6.908529718249765,6.917243646194407,6.925953560190245,6.934659460339138,6.943361346744753,6.952059219512591,6.96075307875001,6.969442924566202,6.978128757072323,6.9868105763814174,6.995488382608473,7.004162175870466,7.012831956286355,7.021497723977136,7.030159479065841,7.0388172216776,7.04747095193962,7.056120669981306,7.064766375934059,7.073408069931711,7.082045752110142,7.090679422607551,7.099309081564392,7.107934729123449,7.116556365429872,7.125173990631156,7.133787604877238,7.142397208320495,7.1510028011158004,7.159604383420604,7.1682019553946335,7.176795517200653,7.185385069003775,7.193970610971839,7.202552143275414,7.211129666087835,7.219703179585217,7.22827268394651,7.23683817935357,7.245399665991156,7.253957144047027,7.262510613711939,7.271060075179729,7.279605528647348,7.288146974314907,7.2966844123857415,7.305217843069812,7.313747266566949,7.322272683100531,7.330794092884189,7.339311496137299,7.347824893084438,7.35633428395269,7.364839668973046,7.373341048380249,7.381838422412807
6.386335787098659,6.395235466993472,6.404131044881477,6.413022520798638,6.421909894784815,6.430793166881178,6.439672337130204,6.4485474055756935,6.457418372693583,6.466285237238013,6.475148000549182,6.484006662262814,6.492861222377666,6.501711680997423,6.510558038158321,6.519400293915082,6.528238448324696,6.537072501442389,6.54590245332962,6.554728304046094,6.563550053653807,6.57236770221621,6.5811812497983055,6.589990696466391,6.598796042288605,6.6075972873344,6.61639443167481,6.625187475382484,6.633976418531608,6.642761261197952,6.651542003458922,6.660318645393537,6.669091187082463,6.677859628608008,6.6866239700541845,6.695384211506668,6.704140353052867,6.71289239478191,6.7216403367846835,6.730384179153838,6.739123921983827,6.747859565370868,6.756591109413077,6.765318554210372,6.774041899864553,6.782761146479331,6.791476294160325,6.800187343015102,6.808894293153184,6.817597144686087,6.8262958977277775,6.834990552392534,6.843681108799297,6.852367567067355,6.861049927318568,6.869728189676923,6.8784023542698876,6.88707242122197,6.895738390668857,6.904400262738487,6.91305803756968,6.921711715298714,6.930361296065425,6.939006780012068,6.947648167283348,6.956285458026243,6.964918652390516,6.973547750528248,6.982172752594152,6.99079365874554,6.99941046914235,7.008023183947211,7.016631803325636,7.025236327445219,7.033836756477372,7.042433090595652,7.051025329976699,7.059613474800242,7.068197525248273,7.07677748150687,7.08535334376447,7.0939251122127995,7.102492787046741,7.111056368464406,7.119615856667174,7.128171251859674,7.1367225542542165,7.145269764049613,7.153812881473457,7.162351906740038,7.17088684007165,7.179417681693333,7.1879444318352315,7.196467090730327,7.204985658615687,7.213500135732277,7.2220105223250135,7.230516818642869,7.239019024938916,7.247517141470397
6.25148377001561,6.260392902434002,6.269297844062958,6.278198594939788,6.287095155106009,6.295987524602671,6.304875703472751,6.313759691760673,6.322639489512285,6.331515096774929,6.340386513597397,6.349253740029964,6.358116776124414,6.36697562193403,6.375830277513601,6.384680742919447,6.393527018209442,6.402369103480792,6.411206998681089,6.420040703986266,6.428870219422926,6.43769554506259,6.446516680955738,6.455333627185139,6.46414638382042,6.472954950931989,6.481759328593968,6.490559516882009,6.499355515875311,6.508147325647711,6.516934946285385,6.525718377869241,6.534497620483698,6.543272674215009,6.552043539151233,6.560810215382275,6.5695727029999,6.578331002097752,6.5870851127713745,6.595835035118238,6.604580769237762,6.613322315231327,6.622059673202312,6.630792843256102,6.639521825500127,6.648246620044818,6.656967226998936,6.665683646478993,6.674395878599879,6.6831039234795915,6.691807781238346,6.700507451998538,6.70920293588484,6.7178942330243405,6.726581343545886,6.735264267581497,6.743943005264994,6.752617556732758,6.761287922123608,6.769954101578826,6.7786160952442245,6.787273903260059,6.795927525781297,6.804576962958086,6.813222214942643,6.821863281893755,6.830500163970356,6.839132861334784,6.847761374152172,6.856385702590532,6.865005846820741,6.873621807016601,6.882233583355728,6.8908411760154955,6.89944458518121,6.9080438110380795,6.916638853797093,6.925229713585082,6.9338163906632415,6.9423988852086636,6.950977197423669,6.959551327513983,6.96812127568883,6.976687042161167,6.985248627146725,6.993806030866089,7.00235925354272,7.010908295404109,7.019453156681548,7.027993837610205,7.036530338429238,7.04506265938182,7.053590800715213,7.062114762680861,7.070634545534432,7.079150149535904,7.087661574949651,7.096168822044494,7.104671891093796,7.113170782375546
6.116583071813041,6.125502072556147,6.13441679003025,6.143327224056931,6.152233374676337,6.1611352419302285,6.1700328258618775,6.178926126516155,6.187815143939497,6.196699878179982,6.20558032928715,6.214456497312347,6.223328382308415,6.2321959843298735,6.241059303432888,6.249918339675291,6.25877309311657,6.267623563817926,6.276469751842249,6.28531165725416,6.2941492801199805,6.3029826205078265,6.311811678531344,6.320636454130726,6.3294569475108435,6.338273158703104,6.347085087803812,6.355892734834172,6.364696099932664,6.373495183162812,6.382289984608836,6.391080504357554,6.399866742497271,6.408648699118363,6.417426374313196,6.426199768176128,6.434968880814065,6.443733712293919,6.452494262747729,6.461250532267588,6.470002520958301,6.478750228928034,6.487493656281479,6.4962328031343715,6.504967669598638,6.5136982557899845,6.5224245618264005,6.531146587828156,6.539864333917896,6.548577800220597,6.557286986863631,6.565991893976826,6.5746925217363925,6.583388870145146,6.592080939472341,6.600768729813803,6.609452241311972,6.618131474177824,6.626806428361267,6.635477104210542,6.644143501812864,6.65280562132417,6.661463462903219,6.670117026711608,6.678766312913864,6.687411321677439,6.6960520531934495,6.704688507573328,6.713320685055706,6.721948585799459,6.73057220998753,6.739191557805933,6.747806629444005,6.756417425094431,6.765023944953074,6.773626189219508,6.782224158096606,6.7908178517908055,6.79940727051215,6.807992414474305,6.816573283894655,6.825149879034609,6.833722199998389,6.84229024713595,6.850854020638868,6.859413520744987,6.867968747694912,6.876519701733812,6.885066383110806,6.89360879207972,6.902146928898482,6.910680793829561,6.919210387139914,6.927735709101154,6.93625676000642,6.944773540086114,6.953286049676796,6.961794289052413,6.970298258510415,6.97879795834708
5.981630797047968,5.990560109760116,5.999485042110938,6.008405594140194,6.0173217658874245,6.026233557394212,6.035140968704083,6.044043999862115,6.052942651178041,6.0618369219117465,6.070726812902257,6.079612323938835,6.088493455075326,6.0973702063669215,6.106242577871685,6.115110569648639,6.123974181759938,6.132833414265303,6.141688267246976,6.1505387407277405,6.159384834820076,6.168226549576869,6.177063885073547,6.18589684139854,6.194725418583201,6.2035496167505695,6.2123694359659245,6.2211848763114945,6.229995937871565,6.238802620732441,6.2476049249825225,6.256402850712303,6.265196398014361,6.273985566983476,6.282770357716519,6.2915507703126,6.300326804872997,6.309098461501268,6.317865740303192,6.3266286413868436,6.33538716486263,6.344141310843278,6.352891079443883,6.36163647078195,6.3703774849774,6.379114122229816,6.387846382432456,6.396574265944311,6.405297772818124,6.414016903190352,6.422731657184304,6.431442034949599,6.440148036622785,6.448849662347054,6.457546912268365,6.466239786567685,6.4749282853000105,6.483612408716425,6.492292157132754,6.500967530137487,6.509638528465771,6.518305152480989,6.526967401190088,6.535625275928198,6.544278776483624,6.552927903035405,6.561572655765885,6.570213034860622,6.578849040508718,6.587480672902721,6.596107932238208,6.604730818715003,6.613349332536059,6.62196347390809,6.630573243041529,6.639178640150574,6.647779665453228,6.65637631917149,6.664968601531044,6.673556512761971,6.682140053098179,6.690719222777808,6.699294022043226,6.707864451141527,6.716430510322411,6.724992199842684,6.7335495199639,6.742102470944639,6.750651053060194,6.759195266582583,6.767735111790692,6.776270588968331,6.78480169840433,6.793328440392626,6.801850815232348,6.8103688232279405,6.8188824646892074,6.827391739931477,6.8358966492756315,6.844397193048273
5.846623845037202,5.8555639422120125,5.864499557689949,5.873430691499931,5.882357343691889,5.8912795143034415,5.900197203377848,5.909110410960201,5.918019137097527,5.926923381838712,5.9358231452345676,5.944718427337852,5.953609228203227,5.962495547928956,5.971377386448715,5.980254743948004,5.989127620447747,5.997996016012534,6.006859930708963,6.015719364605691,6.024574317773438,6.033424790284991,6.042270782215247,6.051112293641213,6.059949324642033,6.068781875299624,6.077609945695624,6.086433535917523,6.095252646052632,6.104067276191074,6.112877426425282,6.121683096849851,6.130484287561867,6.139280998660636,6.148073230247881,6.156860982427842,6.165644255306419,6.174423048993199,6.1831973635993736,6.191967199238851,6.200732556028074,6.209493434086968,6.218249833534354,6.22700175449722,6.235749197113174,6.24449216147674,6.253230647755229,6.261964656072,6.270694186564873,6.279419239374509,6.288139814644425,6.2968559125210595,6.305567533153884,6.314274676698574,6.322977343299938,6.331675533127227,6.3403692463383665,6.349058483098095,6.357743243574332,6.366423527938257,6.375099336364386,6.383770669030401,6.392437526117652,6.40109990781075,6.409757814307694,6.418411245770748,6.427060202424481,6.435704684458314,6.4443446920748375,6.4529802254811095,6.4616112848856675,6.4702378705044925,6.478859982555167,6.487477621259886,6.496090786844922,6.504699479540724,6.513303699581971,6.521903447207621,6.530498722661017,6.5390895261899455,6.5476758580467,6.5562577184881805,6.564835107775953,6.573408026176362,6.581976473960559,6.5905404514046415,6.599099959030064,6.607654996401974,6.616205564532811,6.624751663478902,6.633293293542306,6.641830455030542,6.650363148257184,6.658891373539627,6.667415131203833,6.675934421579776,6.684449245003942,6.692959601818876,6.701465492373387,6.709966917022923
5.711558895107352,5.720510281506506,5.729457080087506,5.738399290938885,5.747336913958238,5.756269949325466,5.765198397036917,5.774122257137384,5.783041529673733,5.7919562146949115,5.8008663122520865,5.809771822398049,5.818672745401624,5.827569080680556,5.836460828933958,5.845347990010374,5.854230563973743,5.863108550911348,5.87198195082807,5.880850763857864,5.889714990052536,5.898574629487158,5.907429682239134,5.916280148388198,5.925126028016413,5.933967321208197,5.942804028050363,5.951636148632116,5.960463683045104,5.969286631383409,5.978104993743612,5.986918770224785,5.995727960928528,6.004532565959019,6.013332585431196,6.022128019434853,6.030918868091519,6.039705131522764,6.048486809840939,6.057263903166181,6.066036411621927,6.074804335337979,6.083567674427299,6.092326429037976,6.101080599298577,6.109830185346388,6.11857518732166,6.12731560537267,6.136051439630762,6.144782690267533,6.153509357409124,6.1622314412327786,6.170948941891625,6.179661859766037,6.18837019435979,6.19707394650627,6.205773116156017,6.2144677034849,6.2231577086723435,6.231843131901316,6.24052397335844,6.249200233234,6.257871911722033,6.266539009020351,6.2752015253306475,6.2838594608585066,6.29251281581349,6.301161590409208,6.309805784863379,6.318445399397865,6.327080434238782,6.335710889616562,6.344336765765983,6.352958062926302,6.361574781341279,6.370186921259286,6.378794482933366,6.387397466621312,6.3959958725857735,6.4045897010943165,6.4131789524195035,6.4217636268477145,6.430343724635669,6.438919246097631,6.447490191519007,6.456056561196896,6.464618355437704,6.473175574551021,6.481728218852819,6.490276288664946,6.49881978431525,6.5073587061376585,6.515893054472336,6.524422829665751,6.53294803207083,6.541468662047076,6.549984719960683,6.55849620618468,6.567003121099031,6.575505465090816
5.576432395619496,5.585395610867942,5.594354127067066,5.603307944251885,5.612257062459814,5.621201481730401,5.6301412021054675,5.639076223629086,5.648006546347637,5.656932170309742,5.6658530955663595,5.674769322170755,5.683680850178518,5.692587679647591,5.701489810638289,5.710387243213297,5.719279977437699,5.728168013378993,5.737051351107131,5.745929990694501,5.754803932215978,5.763673175748917,5.772537721373228,5.781397569171312,5.790252719228177,5.799103171631405,5.807948926471166,5.8167899838403105,5.825626343834322,5.83445800655138,5.843284972092448,5.852107240561024,5.860924812063666,5.869737686709574,5.878545864610805,5.887349345882292,5.89614813064189,5.904942219010354,5.913731611111428,5.922516307071868,5.931296307021459,5.940071611093061,5.948842219422664,5.957608132149409,5.96636934941563,5.975125871366889,5.983877698152051,5.992624829923297,6.0013672668361675,6.010105009051142,6.018838056726071,6.027566410031461,6.036290069135523,6.045009034210608,6.053723305434209,6.062432882986565,6.071137767052149,6.079837957818307,6.088533455477703,6.09722426022598,6.105910372263029,6.11459179179279,6.123268519023338,6.131940554166929,6.140607897440085,6.149270549063633,6.157928509262822,6.166581778267327,6.1752303563116016,6.183874243633847,6.19251344047823,6.2011479470928395,6.209777763730806,6.218402890650206,6.22702332811412,6.235639076390733,6.244250135758643,6.25285650648082,6.261458188856956,6.270055183171319,6.278647489718953,6.287235108800572,6.29581804072266,6.304396285797578,6.312969844343615,6.321538716685918,6.330102903153025,6.338662404083937,6.347217219821341,6.355767350715164,6.364312797122212,6.372853559405311,6.381389637935409,6.389921033089755,6.398447745252969,6.406969774817067,6.415487122181535,6.4239997877535036,6.4325077719479005,6.441011075187624
5.441240552635603,5.450216174349982,5.459186980285146,5.468152970474158,5.477114144952207,5.486070503757424,5.495022046930107,5.503968774513135,5.512910686551892,5.521847783094272,5.530780064194264,5.539707529894227,5.54863018026034,5.557548015347205,5.566461035215566,5.575369239928792,5.584272629552877,5.593171204156492,5.602064963810956,5.6109539085903295,5.619838038571382,5.628717353833602,5.637591854459298,5.646461540533515,5.655326412144153,5.664186469381955,5.6730417123405195,5.681892141116356,5.6907377558089065,5.699578556520551,5.708414543356681,5.717245716425696,5.726072075839044,5.734893621711258,5.743710354160002,5.752522273306077,5.761329379273495,5.7701316721894695,5.778929152184511,5.7877218193924005,5.796509673950341,5.805292715998727,5.814070945681654,5.822844363297154,5.83161296854426,5.840376762029383,5.8491357437600495,5.857889913898048,5.866639272608865,5.875383820061781,5.8841235564298495,5.892858481890049,5.901588596623224,5.910313900814239,5.919034394651982,5.927750078329442,5.936460952043764,5.945167015996328,5.953868270392779,5.962564715463666,5.971256351361841,5.97994317836779,5.988625196688534,5.997302406540078,6.005974808167332,6.014642401803907,6.023305187692254,6.031963166079803,6.040616337219026,6.049264701367464,6.057908258787887,6.06654700974835,6.075180954522285,6.083810093388592,6.092434426633392,6.101053954541899,6.109668677414951,6.118278595552681,6.126883709262854,6.135484018859312,6.144079524662103,6.152670226997583,6.161256126198525,6.169837222604269,6.178413516560814,6.18698500842096,6.19555169854444,6.204113587298037,6.2126706750557315,6.221222962198855,6.229770449116188,6.238313136204162,6.2468510238753785,6.2553841125167295,6.263912402573662,6.272435894466225,6.280954588631306,6.289468485514364,6.297977585569628,6.306481889260268
5.305979320204306,5.314967967457727,5.32395167629357,5.3329304467419245,5.341904278835629,5.350873172610225,5.359837128104013,5.368796145359598,5.377750224416154,5.3866993653249535,5.395643568133847,5.404582832895082,5.413517159663712,5.422446548497664,5.431370999457736,5.440290512607603,5.449205088497763,5.45811472574629,5.467019425876601,5.475919188481033,5.4848140136377905,5.493703901428358,5.502588851937267,5.511468865252146,5.52034394146372,5.529214080665841,5.538079282955545,5.546939548433032,5.555794877449054,5.564645269368428,5.573490725043023,5.582331244338884,5.591166827372684,5.599997474264501,5.608823185137859,5.617643960119752,5.626459799340693,5.6352707029347515,5.644076671039597,5.65287770379653,5.66167380135057,5.670464963850436,5.679251192030212,5.688032484301574,5.696808842569414,5.70558026641636,5.714346756019344,5.723108311524174,5.7318649331335285,5.740616621019055,5.749363375365404,5.758105196361516,5.766842084200647,5.7755740390806345,5.7843010612031325,5.793023150775592,5.801740308008188,5.810452533117811,5.819159826324819,5.8278621878547465,5.836559617937985,5.845252116809911,5.8539396847109755,5.862622321891372,5.871300028588049,5.8799728050715405,5.888640651597056,5.897303568433377,5.905961555852263,5.914614614132263,5.923262743557346,5.9319059444174425,5.940544217008496,5.949177561632504,5.957805978597716,5.9664294682186565,5.975048030816299,5.983661666718158,5.992270376258427,6.000874159778082,6.009473017625038,6.01806695015424,6.026655957727841,6.035240040715312,6.043819199493578,6.052393434447192,6.060962745968455,6.069527134457593,6.0780866003228855,6.086641143980852,6.09519076585639,6.103735466382999,6.112275246002873,6.120810105167138,6.129340044336025,6.137865063979041,6.146385164575179,6.154900346613104,6.163410610591368,6.171915957018598
5.170644392481487,5.179646729677518,5.188643999461819,5.197636201851662,5.20662333687603,5.2156054045676825,5.224582404961926,5.233554338097244,5.242521204015213,5.251483002760462,5.260439734380764,5.269391398926995,5.278337996453169,5.287279527016452,5.29621599067721,5.305147387498985,5.314073717548561,5.3229949808959525,5.331911177614493,5.340822307783939,5.349728371474308,5.358629368778832,5.367525299780774,5.376416164570138,5.385301963240377,5.394182695888396,5.4030583626145905,5.411928963522899,5.420794498720813,5.429654968319415,5.4385103724334485,5.447360711181303,5.456205984685096,5.4650461930706955,5.473881336467768,5.4827114150100495,5.491536428834221,5.500356378082302,5.509171262899367,5.51798108343486,5.526785839841755,5.535585532278002,5.544380160905167,5.553169725889189,5.561954227400289,5.570733665613062,5.579508040706503,5.588277352864055,5.597041602273727,5.605800789128116,5.614554913624481,5.6233039759648085,5.632047976355891,5.64078691500941,5.6495207921419865,5.658249607975258,5.666973362741333,5.675692056656093,5.684405689972779,5.693114262928622,5.70181777577159,5.710516228755217,5.7192096221386315,5.72789795618668,5.7365812311719955,5.745259447365251,5.753932605054917,5.762600704527739,5.771263746078597,5.779921730008774,5.788574656665088,5.797222526244747,5.8058653391850035,5.814503095775546,5.8231357963506865,5.831763441252129,5.840386030828792,5.849003565436905,5.857616045440162,5.8662234712098655,5.874825843125064,5.883423161572725,5.892015426947859,5.900602639653689,5.909184800101835,5.9177619087124445,5.926333965914393,5.934900972212954,5.9434629278524795,5.95201983349156,5.960571689528255,5.969118496437789,5.977660254705179,5.986196964825569,5.994728627304321,6.003255242657315,6.011776811411118,6.02029333410324,6.028804811282376,6.037311243508647
5.035231197863915,5.044247939143964,5.0532594771292345,5.0622658118412085,5.071266943304696,5.0802628715479266,5.0892535966025045,5.098239118504229,5.107219437289174,5.116194553001551,5.125164465685902,5.134129175391,5.143088682170732,5.152042986076064,5.160992087171118,5.169935985517144,5.178874681180575,5.187808174231451,5.196736464743411,5.205659552793765,5.214577438463497,5.223490121837286,5.2323976030035695,5.241299882054524,5.250196959086161,5.2590888341982955,5.267975507498562,5.27685697908659,5.285733249074281,5.294604317584676,5.303470184733527,5.312330850644469,5.321186315445231,5.33003657926771,5.338881642248004,5.3477215045264614,5.356556166247734,5.365385627560816,5.374209888619114,5.383028949580488,5.391842810607317,5.400651471866551,5.409454933529769,5.41825319577332,5.427046258778039,5.435834122729956,5.44461678781993,5.453394254243173,5.462166522200905,5.470933591898787,5.479695463547829,5.4884521373642965,5.497203613569779,5.505949892658665,5.514690974061339,5.523426858818015,5.532157546905097,5.54088303857211,5.549603334074441,5.558318433673442,5.5670283376365095,5.575733046237194,5.5844325597553235,5.593126878477058,5.601816002695071,5.610499932708606,5.619178668823611,5.627852211352867,5.636520560616108,5.64518371694013,5.6538416806589336,5.662494452113879,5.67114203165376,5.679784419635022,5.688421616421845,5.697053622386321,5.7056804379086,5.71430206337705,5.722918499188402,5.731529745747935,5.740135803469638,5.748736672776372,5.757332354100071,5.765922847881889,5.774508154572449,5.783088274631987,5.791663208530948,5.800232956748162,5.808797519775233,5.817356898112511,5.825911092271496,5.834460102774414,5.843003930163621,5.851542574957794,5.860076037739596,5.868604319068694,5.877127419525622,5.885645339703324,5.8941580802074185,5.902665641656512
4.899734895175417,4.90876680932951,4.917793376882253,4.926814597848937,4.935830472248591,4.944841000118403,4.953846181453149,4.962846016292623,4.971840504690398,4.980829646673324,4.989813442283311,4.998791891566157,5.00776499457154,5.016732751353043,5.025695161968187,5.034652226478432,5.043603944949234,5.052550317450043,5.061491344054335,5.07042702483965,5.079357359887609,5.088282349287281,5.097201993118622,5.106116291485656,5.115025244483386,5.123928852214375,5.132827114785485,5.141720032307925,5.1506076048974165,5.159489832673543,5.168366715761208,5.177238254289249,5.186104448391231,5.194965298205361,5.2038208038743115,5.212670965545802,5.221515783372085,5.230355257510314,5.239189388124505,5.248018175375734,5.256841619441893,5.265659720498131,5.274472478726651,5.283279894314896,5.292081967455595,5.30087869834681,5.3096700871930995,5.318456134200409,5.327236839586427,5.336012203570423,5.344782226378445,5.353546908242388,5.3623062494000875,5.371060250095395,5.3798089105783,5.388552231111269,5.397290211938044,5.406022853346362,5.414750155605453,5.423472118997442,5.432188743824779,5.4409000303425445,5.449605978894152,5.458306589775917,5.467001863304927,5.475691799805666,5.484376399610093,5.493055663057829,5.501729590496257,5.510398182280696,5.5190614387745365,5.527719360349399,5.536371947385274,5.545019200270717,5.55366111940298,5.562297705188202,5.570928958041587,5.579554878439435,5.588175466660008,5.5967907233023935,5.605400648767967,5.61400524352007,5.622604508042833,5.631198442788321,5.639787048283023,5.648370325021791,5.656948273521182,5.665520894309172,5.674088187928206,5.682650154920957,5.691206795859246,5.699758111316459,5.708304101880907,5.716844768202206,5.725380110750253,5.733910130297886,5.742434827438773,5.750954202828994,5.759468257139045,5.767976991054236
4.764150370709811,4.773198286916566,4.782240705155023,4.791277625432635,4.800309047761145,4.809334972156419,4.818355398638737,4.8273703272325434,4.836379757966589,4.845383690873923,4.854382125991909,4.863375063362234,4.872362503030943,4.881344445048445,4.890320889469538,4.89929183635345,4.908257285783904,4.917217237768844,4.926171692441081,4.93512064985772,4.944064110100474,4.9530020732556554,4.961934539414203,4.970861508673155,4.979782981128531,4.988698956889671,4.997609436064989,5.0065144187692905,5.015413905121735,5.024307895247175,5.033196389274932,5.042079387339475,5.050956889581059,5.0598288961422595,5.068695407175046,5.077556422833853,5.086411943279103,5.095261968676623,5.104106499197655,5.112945535018961,5.121779076322883,5.130607123297422,5.139429676136311,5.148246735039061,5.15705830021127,5.16586437186379,5.174664950214866,5.183460035487077,5.192249627911055,5.2010337277226615,5.209812335164461,5.21858545048746,5.2273530739415515,5.236115205794983,5.24487184631508,5.253622995778057,5.262368654467208,5.271108822673824,5.279843500693146,5.288572688834365,5.297296387404989,5.3060145967298595,5.314727317135796,5.323434548959023,5.332136292543907,5.340832548243053,5.349523316417573,5.358208597436855,5.36688839167946,5.375562699712415,5.38423152139243,5.392894857664701,5.401552708766911,5.410205075115959,5.4188519571540015,5.427493355322913,5.436129270077334,5.444759701882348,5.45338465121366,5.462004118557844,5.470618104415143,5.479226609286778,5.487829633701043,5.496427178187719,5.505019243291217,5.513605829568288,5.52218693758827,5.5307625679334045,5.539332721199067,5.547897397994102,5.5564565991108745,5.5650103246792675,5.573558575852275,5.582101353133272,5.590638657200681,5.599170488750789,5.607696848495654,5.616217737163501,5.624733155499012,5.633243104272079
4.628472234441325,4.6375370488887055,4.646596205236541,4.655649703482497,4.6646975436290345,4.673739725683408,4.682776250193711,4.691807115568637,4.700832323438029,4.709851873292348,4.718865765162951,4.7278739990860785,4.736876575102841,4.745873493259261,4.7548647536062925,4.763850356199847,4.772830301100813,4.781804588375083,4.790773218093591,4.7997361903323466,4.808693505172455,4.817645162700159,4.82659116300689,4.835531506189288,4.844466192349251,4.85339522159398,4.862318594050931,4.871236309793333,4.8801483689893,4.889054771756544,4.897955518218305,4.906850608525833,4.915740042821115,4.924623821255602,4.933501943986532,4.942374411177015,4.95124122302348,4.960102379618733,4.968957881226098,4.977807728047104,4.986651920150177,4.995490457860157,5.004323341341547,5.013150570807005,5.021972146553501,5.0307880685737505,5.039598337333758,5.048402952994875,5.057201915804035,5.065995226107587,5.074782883887468,5.08356488969052,5.0923412436992495,5.101111946196635,5.109876997473336,5.118636397827634,5.127390147565975,5.136138247002691,5.144880696460321,5.153617496270202,5.162348646770365,5.171074148310164,5.179794001246874,5.18850820594322,5.19721676277714,5.205919672131729,5.214616934400593,5.223308549986989,5.231994519304004,5.240674842776656,5.249349520832612,5.25801855392133,5.266681942495424,5.275339687019908,5.283991787971413,5.292638245837537,5.301279061117498,5.309914234322315,5.318543765975068,5.327167656611111,5.335785906778384,5.344398517037673,5.35300548796288,5.361606820141325,5.370202514174052,5.378792570676106,5.387376990276893,5.395955773620478,5.404528921365934,5.413096434187663,5.421658312775791,5.430214557836518,5.438765170092485,5.447310150283188,5.455849499165356,5.464383217513374,5.472911306119714,5.481433765795383,5.489950597370333,5.498461801693988
4.49269481161483,4.5017774953023135,4.51085435120198,4.519925379299293,4.52899057958497,4.538049952055398,4.547103496712435,4.556151213562806,4.565193102632924,4.57422916390068,4.583259397429897,4.592283803235756,4.601302381353388,4.6103151318227305,4.619322054689491,4.628323150004871,4.637318417825884,4.64630785821477,4.6552914712496865,4.664269256975146,4.67324121550006,4.682207346900014,4.691167651266218,4.700122128695711,4.7090707792914275,4.718013603162263,4.726950600423096,4.735881771194857,4.744807115604631,4.753726633785555,4.762640325876915,4.771548192024625,4.780450232380642,4.789346447103406,4.7982368363578605,4.807121400315518,4.816000139155338,4.824873053059632,4.833740142222595,4.842601406841894,4.851456847123037,4.860306463431862,4.869150255528241,4.877988224099004,4.8868203692251955,4.895646691148623,4.90446719011866,4.91328186639237,4.9220907202346185,4.930893751918201,4.939690961723943,4.9484823499408765,4.957267916866322,4.966047662806054,4.974821588074445,4.983589692994586,4.99235197789847,5.001108443127773,5.009859089030777,5.018603915969029,5.027342924311014,5.036076114435583,5.044803486731472,5.053525041611769,5.062240779442834,5.070950700686972,5.079654805760186,5.088353095103638,5.097045569169561,5.105732228421537,5.114413073334714,5.123088104441873,5.131757322104452,5.1404207269712865,5.149078319520366,5.1577301002883535,5.166376069825027,5.175016228693542,5.183650577470733,5.192279116747424,5.2009018471287405,5.209518769234411,5.218129883699129,5.226735191172859,5.2353346923212305,5.2439283878258465,5.252516278384719,5.261098364712596,5.269674647541402,5.278245127620639,5.286809805717767,5.295368682618696,5.303921759128206,5.312469036070516,5.321010514289258,5.329546194648922,5.338076078034486,5.346600165352311,5.35511845753064,5.363630955520141
