0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.780642404249027,5.789318526906893,5.797989037719997,5.806653937103219,5.815313225240939,5.823966902731804,5.832614969791004,5.841257426936357,5.849894274548451,5.858525513044693,5.867151142876011,5.875771164492115,5.884385578359058,5.892994384955829,5.901597584774578,5.91019517845354,5.918787166112937,5.927373548683691,5.935954326579154,5.944529500544226,5.9530990705988724,5.961663037885357,5.97022140282274,5.978774166028629,5.987321328135876,5.99586288979261,6.004398851662407,6.012929214424656,6.021453978774754,6.029973145424381,6.038486715101868,6.046994688554843,6.055497066538831,6.063993849840874,6.072485039256717,6.080970635602649,6.089450639713683,6.097925052443876,6.106393874667631,6.114857107277455,6.1233147511845125,6.1317668073276295,6.140213276660788,6.148654160161464,6.157089458829345,6.1655191737039114,6.173943305781974,6.182361856177433,6.1907748259740645,6.199182216288436,6.20758402826529,6.215980263075467,6.224370921916781,6.232756006014655,6.241135516622873,6.24950945502425,6.257877822531404,6.266240620716037,6.274597850267526,6.282949513278403,6.291295610959247,6.299636144785161,6.307971116264803,6.316300526943097,6.3246243784018725,6.3329426722608755,6.341255410178855,6.34956259387005,6.357864225028221,6.36616030548211,6.374450837042327,6.382735821580955,6.391015261011488,6.399289157302016,6.407557512464761,6.415820328563428,6.424077607713496,6.432329352083735,6.44057556389789,6.448816245438974,6.457051399036152,6.465281027104524,6.473505132078648,6.481723716503742,6.489936782962064,6.4981443341097975,6.506346372672795,6.514542901448531,6.52273392331217,6.530919441199028,6.539099458146438,6.547273977256561,6.555443001718621,6.56360653480748,6.57176457988725,6.5799171404089165,6.588064219923188,6.596205822081627,6.604341950602793,6.612472609357859
5.662340901680374,5.671028612589281,5.679710593988159,5.688386846264566,5.697057369657078,5.705722164707139,5.714381231622033,5.723034570941089,5.731682183031284,5.7403240683203745,5.748960227249244,5.757590660272789,5.766215367861537,5.774834350493303,5.783447608670377,5.792055142902628,5.800656953716171,5.809253041651863,5.8178434072654905,5.826428051127931,5.835006973825412,5.843580175959601,5.8521476581480405,5.860709421024214,5.869265465237833,5.877815791455187,5.886360400359105,5.894899292649819,5.903432469044689,5.911959930278779,5.920481677658512,5.9289977102952465,5.93750803063906,5.946012638945703,5.954511536043705,5.963004722781363,5.971492200027214,5.979973968670449,5.988450029621319,5.996920383811633,6.0053850321952105,6.01384397574839,6.02229721547052,6.030744752392064,6.039186587543238,6.047622722000817,6.056053156872807,6.0644778932730805,6.072896932354086,6.081310275291313,6.089717923289122,6.098119877580449,6.106516139427503,6.114906710122546,6.123291590988825,6.131670783380578,6.140044288685536,6.14841210832396,6.156774243766732,6.165130696455886,6.173481467965416,6.181826559842589,6.19016597369107,6.198499711144762,6.20682777389134,6.2151501636510185,6.223466882188891,6.231777931313918,6.240083312880219,6.248383028788368,6.256677080986694,6.264965471472748,6.273248202294716,6.281525275552919,6.289796693401327,6.298062458049198,6.30632257176273,6.3145770368667264,6.322825855746345,6.331069030849013,6.339306564686211,6.347538459835488,6.355764718942379,6.36398534472261,6.372200339964103,6.380409707541664,6.388613450357319,6.396811571466523,6.405004073956702,6.413190961011748,6.42137223590219,6.429547901987863,6.437717962721952,6.445882421652333,6.4540412824158055,6.462194548762033,6.470342224544731,6.478484313717342,6.486620820346765,6.49475174861367
5.5439800284804575,5.5526798343876935,5.561373788094917,5.570061889935282,5.578744140259773,5.58742053943396,5.596091087838012,5.604755785866735,5.613414633929707,5.6220676326503005,5.630714781871111,5.639356082643437,5.647991535238046,5.6566211401400075,5.665244897849884,5.673862808883918,5.68247487377418,5.691081093068765,5.699681467331984,5.70827599714457,5.71686468310388,5.725447525824149,5.734024525936713,5.742595684090257,5.751161000951123,5.759720477203512,5.768274113549867,5.776821910713183,5.785363872268987,5.79389999045627,5.802430274577553,5.810954722589022,5.819473335309209,5.827986113581688,5.836493058253445,5.844994170219429,5.853489450378857,5.86197889965776,5.8704625190050574,5.878940309393015,5.887412271817845,5.895878407300143,5.904338716887146,5.912793201645777,5.9212418626766965,5.929684701104023,5.938121718078954,5.9465529147812815,5.954978292428102,5.963397852232296,5.971811595487733,5.980219523485623,5.988621637557463,5.997017939067532,6.005408429413709,6.013793110028371,6.022171982379323,6.030545047970779,6.038912308344341,6.047273765080025,6.055629419797359,6.063979274159813,6.0723233298592225,6.080661588650441,6.088994052319087,6.097320722699582,6.105641601673076,6.11395669130557,6.122265993206448,6.130569509693393,6.138867242834232,6.147159194724499,6.155445367556216,6.1637257635786895,6.172000385100324,6.180269234492371,6.188532314180789,6.196789626669206,6.205041174516477,6.213286960354853,6.2215269868885725,6.229761256892155,6.237989773216276,6.246212538789086,6.254429556622605,6.262640829795564,6.27084636149511,6.279046154980536,6.287240213605241,6.295428540815872,6.303611140155149,6.311788015264918,6.319959169889191,6.328124607877383,6.3362843331875816,6.344438349889921,6.352586662170107,6.3607292743329396,6.368866190806045,6.376997416143713
5.425556299217048,5.434268740365857,5.4429752012675285,5.451675682244234,5.460370183634028,5.469058705790953,5.477741249085049,5.486417813902496,5.495088400645597,5.5037530097329785,5.51241164159964,5.5210642967023125,5.529710975493489,5.53835167847375,5.546986406139737,5.555615159016975,5.564237937621994,5.572854742528211,5.58146557430042,5.590070433527905,5.598669320818018,5.607262236796515,5.6158491821077305,5.624430157429492,5.63300516340045,5.641574200766223,5.650137270233887,5.658694372545203,5.667245508462376,5.675790678768465,5.68432988426769,5.692863125824366,5.701390404170801,5.709911720292764,5.7184270751516575,5.726936469343648,5.735439904129345,5.743937380366633,5.752428899045021,5.760914461179448,5.769394067839797,5.7778677200066495,5.786335418861626,5.794797165498306,5.803252961287409,5.811702806749839,5.820146703755127,5.8285846533242305,5.837016656777292,5.845442715274914,5.853862830298403,5.86227700317127,5.870685235299566,5.879087528125394,5.887483883127452,5.895874301821783,5.904258785763738,5.91263733661133,5.92100995581067,5.929376645230768,5.937737406524725,5.946092241462892,5.954441151854964,5.96278413955931,5.971121206482764,5.979452354582008,5.987777585865174,5.996096902392917,6.0044103062807945,6.012717799700138,6.0210193848802325,6.029315064109406,6.037604839737993,6.045888714182849,6.0541666899110425,6.062438769479029,6.070704955498049,6.07896525065408,6.087219657706559,6.095468179491593,6.103710818921507,6.111947578992124,6.120178462780701,6.128403473450796,6.136622614517385,6.144835888535589,6.153043299731656,6.161244851377841,6.1694405471095735,6.177630390665941,6.185814385892266,6.1939925376206,6.2021648472934405,6.210331321724661,6.218491964346487,6.226646779591607,6.234795772021419,6.2429389463300815,6.251076307348673,6.259207860049438
5.30706594692988,5.3157916000419805,5.324511139164246,5.333224564599531,5.34193187666826,5.350633075708453,5.35932816207583,5.368017136143811,5.376699998303661,5.385376748964507,5.394047388553512,5.402711917515961,5.4113703363153505,5.420022645433621,5.428668845371242,5.437308936647399,5.445942919800179,5.454570795386773,5.4631925639836885,5.471808226186966,5.480417782612436,5.489021233897797,5.497618580693655,5.506209823682334,5.51479496355964,5.5233740010444485,5.5319469368771825,5.540513771820193,5.549074506658088,5.557629142200905,5.566177679270802,5.574720118731037,5.583256461453181,5.591786708343016,5.60031086032652,5.608828918356281,5.617340883410824,5.6258467564951955,5.634346538641501,5.642840230909545,5.651327834387427,5.659809350192223,5.668284779470631,5.676754123399703,5.685217383187585,5.6936745600741245,5.702125655332028,5.710570670267272,5.719009606220182,5.72744246457731,5.735869246717196,5.744289954121618,5.75270458828228,5.7611131506769935,5.769515642919744,5.777912066602806,5.7863024234930425,5.7946867149256756,5.803064942998872,5.811437109376394,5.819803215889846,5.828163264419671,5.8365172568966415,5.844865195302699,5.853207081673966,5.8615429181006435,5.869872706729808,5.878196449766558,5.886514149476019,5.894825808185072,5.903131428284311,5.911431012229963,5.919724562545946,5.928012085553432,5.9362935727356865,5.9445690380150635,5.952838480480837,5.961101903027263,5.969359308632549,5.97761070039625,5.985856081349052,5.99409545484525,6.002328824220932,6.0105561927645965,6.018777564136082,6.026992941914797,6.035202329830499,6.04340573172107,6.0516031515361535,6.05979459334061,6.0679800613182655,6.076159559775754,6.0843330931464275,6.092500665994442,6.100662283019578,6.108817949058248,6.116967669110382,6.125111448260747,6.133249291832088,6.141381205257688
5.188504896785676,5.197244378420699,5.205977606246005,5.214704580539101,5.223425301596991,5.232139769736204,5.240847985292815,5.249549948622533,5.2582456601007435,5.26693512012256,5.275618329129392,5.284295287476991,5.292965995699672,5.301630454246164,5.310288663612297,5.3189406243142585,5.327586336889028,5.33622580189455,5.344859019909916,5.35348599153566,5.362106717393933,5.37072119812883,5.379329434431595,5.387931426919777,5.396527176369323,5.405116683524034,5.413699949148845,5.422276973855789,5.4308477586685395,5.439412304338372,5.447970611721856,5.456522681701253,5.465068515185019,5.473608113107877,5.482141476432324,5.490668606168665,5.499189503273714,5.507704168856058,5.516212603971928,5.524714809731661,5.533210787262855,5.5417005377451565,5.550184062376947,5.558661362394669,5.5671324390626795,5.575597293689139,5.5840559276118675,5.592508342206728,5.600954538887122,5.609394519104933,5.6178282843515674,5.626255836158983,5.634677176100839,5.643092305793593,5.651501226902134,5.659903941118934,5.668300450209878,5.676690755974148,5.685074860247974,5.693452765001222,5.701824472015074,5.710189983457632,5.7185493013396265,5.726902427777134,5.735249364946769,5.743590115085583,5.7519246804929,5.760253063532238,5.768575266633283,5.776891292293961,5.78520114308255,5.793504821639928,5.801802330681812,5.810093673001159,5.818378852620348,5.826657869045149,5.8349307287643315,5.8431974337556785,5.851457987236946,5.859712392533382,5.867960653010082,5.87620277221645,5.884438753748069,5.892668601320778,5.900892318759913,5.9091099100039415,5.917321379108144,5.925526730248409,5.933725967725192,5.941919095967573,5.950106119537415,5.958287043133758,5.966461871597184,5.974630609914787,5.982793263223326,5.990949836817153,5.999100336150143,6.007244766842488,6.015383134685091,6.0235154456460975
5.069868737711338,5.078622707953259,5.0873702781227825,5.096111448420029,5.104846219111436,5.113574590485174,5.122296562851186,5.1310121365411865,5.139721311918899,5.148424089329303,5.157120469200281,5.165810451941278,5.174494037994007,5.183171227822552,5.191842021913498,5.20050642077607,5.209164424942383,5.217816034967566,5.226461251659973,5.235100074931822,5.24373250609859,5.2523585455801864,5.260978194050792,5.26959145220931,5.27819832077959,5.28679880051103,5.295392892178688,5.303980596583885,5.31256191455451,5.321136846945593,5.329705394639668,5.338267558547368,5.346823339607868,5.355372738789502,5.363915757090314,5.3724523955386765,5.380982655193912,5.389506537146956,5.398024042521062,5.406535172472532,5.415039928192054,5.423538310902455,5.43203032186564,5.440515962377309,5.448995233820712,5.457468137418073,5.465934674729305,5.474394847155311,5.4828486561878105,5.491296103360756,5.499737190251413,5.5081719184815565,5.516600289718656,5.5250223056772425,5.53343796812013,5.541847278859844,5.550250239760041,5.5586468527369925,5.567037119761124,5.575421042858614,5.583798624113108,5.59216986566742,5.600534769724726,5.60889333855209,5.617245574485727,5.625591479907817,5.633931057300789,5.64226430919709,5.650591238207564,5.658911847018558,5.667226138394352,5.675534115179623,5.683835780302006,5.6921311367748375,5.700420187699867,5.708702936270154,5.716979385773067,5.725249539593333,5.733513401216304,5.741770974231045,5.75002226233417,5.758267269332979,5.766505999149312,5.774738455823329,5.7829646435173965,5.791184566520171,5.799398229250766,5.807605636263038,5.815806792250142,5.824001702049048,5.832190370650882,5.8403728031780435,5.848549004944764,5.856718981406829,5.864882738194748,5.873040281113073,5.881191616147353,5.889336749468628,5.897475687440004,5.905608436622627
4.951152691711275,4.959921858561819,4.968684471970541,4.97744053227281,4.986190039647851,4.994932994346987,5.003669396645876,5.012399246847172,5.021122545267431,5.0298392922624195,5.03854948820364,5.047253133488436,5.055950228539167,5.0646407738029335,5.073324769751764,5.082002216882772,5.090673115718314,5.099337466806238,5.107995270720064,5.116646528059276,5.125291239449556,5.1339294055431175,5.142561027018962,5.15118610470043,5.159804638969799,5.1684166309401025,5.177022081284141,5.185620990821066,5.194213360397391,5.2027991908921365,5.211378483212659,5.219951238297711,5.2285174571167685,5.2370771406721675,5.245630289998178,5.254176906168551,5.262716990266616,5.271250543448807,5.279777566874837,5.288298061758556,5.296812029342393,5.305319470909628,5.313820387781687,5.322314781319903,5.330802652926364,5.339284004070965,5.347758836162259,5.356227150809047,5.364688949572391,5.373144234040357,5.381593005916704,5.390035266933204,5.398471018790677,5.40690026336681,5.415323002530016,5.423739238195131,5.432148972355056,5.440552207049867,5.448948944382003,5.457339186515415,5.465722935756087,5.474100194160573,5.482470964324842,5.490835248599526,5.4991930494855215,5.507544369557514,5.515889211466411,5.524227577941706,5.532559471793967,5.540884895917543,5.549203853293214,5.55751634699112,5.565822380173277,5.574121956097361,5.582415078126669,5.590701749697425,5.598981974392131,5.6072557558735046,5.615523097928089,5.623784004452984,5.632038479467071,5.640286527112704,5.648528151660269,5.656763357512386,5.664992149208308,5.673214531428649,5.681430509000045,5.689640086900135,5.697843270262281,5.706040064381566,5.71423047471935,5.72241450690928,5.730592166762895,5.738763460275513,5.746928393632292,5.755086973214472,5.763239207029125,5.771385097598339,5.779524656201033,5.787657888644462
4.83235158197021,4.8411367056165755,4.849915115250216,4.858686811020432,4.867451793102805,4.876210061702138,4.884961617055421,4.893706459402849,4.9024445891356985,4.91117600629932,4.919900711495734,4.928618705182827,4.937329987224,4.946034558574525,4.954732419506067,4.963423570498677,4.972108012058313,4.980785744719688,4.989456769046004,4.998121085629177,5.006778695090111,5.01542959807901,5.024073795275709,5.032711287389994,5.041342075162029,5.049966159362711,5.058583540794168,5.0671942202901725,5.075798198716644,5.084395476978207,5.092986055988708,5.1015699367317175,5.110147120201445,5.118717607433052,5.127281399497499,5.135838497502258,5.14438890260111,5.152932615949675,5.161469638870657,5.1699999723948125,5.17852361804587,5.1870405770936925,5.195550850924653,5.204054440968809,5.212551348700987,5.2210415756419275,5.229525123359457,5.238001993471062,5.246472187638681,5.254935707582994,5.2633925550719285,5.271842731928519,5.280286240031223,5.288723081315444,5.297153257775253,5.30557677146504,5.313993624501304,5.322403819064621,5.3308073574039,5.33920424182637,5.347594474723698,5.355978058550327,5.364354995837486,5.372725290022315,5.381088941305264,5.389445954967464,5.397796332959298,5.406140078296279,5.414477193984772,5.422807683149026,5.4311315490094145,5.439448794885697,5.447759424200203,5.456063440481404,5.464360847367413,5.472651648609656,5.48093584807703,5.489213449758584,5.497484457770103,5.505748876355943,5.514006709894657,5.522257962903338,5.530502640042338,5.5387407461201645,5.546972286098563,5.555197265097737,5.5634156884017525,5.57162756146412,5.579832889913568,5.588031679559972,5.596223936400468,5.604409666625807,5.612588876626768,5.620761573000897,5.6289277625617835,5.637087452333847,5.64524064958408,5.653387361804925,5.661527596734056,5.669661362359715
4.713459798802434,4.722261697281563,4.731056713155235,4.739844846492584,4.748626097417601,4.757400466115379,4.7661679526221254,4.774928557280533,4.783682280280188,4.792429121887373,4.801169082471932,4.809902162143035,4.8186283614777565,4.82734768079264,4.83606012050804,4.844765681075435,4.8534643629775625,4.862156166728624,4.870841092874484,4.879519141992943,4.888190314693986,4.8968546116201,4.905512033446609,4.914162580942009,4.922806254668455,4.9314430555820365,4.940072984433367,4.948696042068033,4.957312229367108,4.965921547247731,4.974523996663669,4.983119578606018,4.991708294103789,5.000290144224667,5.008865130075774,5.017433252819259,5.025994513598796,5.034548913693363,5.043096454355138,5.051637136894112,5.060170962686905,5.0686979331344935,5.077218049691269,5.085731313859663,5.094237727191442,5.102737291288889,5.111230007808886,5.119715878451056,5.128194904985474,5.136667089227963,5.145132433054753,5.1535909384015035,5.1620426072650245,5.170487441705042,5.178925443846041,5.187356615879233,5.195780960064528,5.204198478732675,5.212609174287417,5.2210130492077065,5.229410106050251,5.237800347451755,5.246183776133476,5.25456039489457,5.262930206633397,5.271293214331865,5.279649421067719,5.287998830017971,5.296341444451146,5.304677267756074,5.313006303661004,5.321328555008536,5.329644026270985,5.337952721023278,5.3462546432176845,5.354549796933202,5.362838186379892,5.371119815903483,5.3793946899898915,5.387662813270356,5.395924190526223,5.404178826694581,5.412426726872125,5.420667896323747,5.428902340485425,5.437130064971182,5.445351075579881,5.453565378300703,5.461772979320145,5.469973885028594,5.478168102027547,5.486355637136504,5.49453649741511,5.502710690097626,5.51087822274681,5.519039103115801,5.527193339229319,5.535340939377391,5.543481912123886,5.551616266315195
4.594471265292066,4.603290820225609,4.612103315437166,4.6209087509300915,4.629707126731921,4.638498442918494,4.647282699560106,4.656059896823041,4.6648300348677605,4.6735931138996705,4.68234913419049,4.691098095920171,4.699839999493045,4.708574845222002,4.71730263348523,4.726023364697508,4.734737039307426,4.743443657799247,4.752143220692504,4.760835728542407,4.769521181940389,4.778199582015025,4.786870927927667,4.795535221875736,4.804192464104819,4.812842655387515,4.8214857965379,4.830121888408819,4.838750931892485,4.8473729279208175,4.855987877466574,4.864595781543584,4.8731966412077385,4.881790457557232,4.89037723173445,4.89895696492571,4.907529658368502,4.916095313378413,4.924653931133157,4.933205513183043,4.941750060842774,4.950287575639154,4.958818059093649,4.967341512742818,4.975857938261301,4.984367337334607,4.992869711676245,5.001365063123425,5.009853393530561,5.018334704825011,5.026808999006718,5.035276278121479,5.043736544275478,5.052189799698189,5.060636046641449,5.069075287444807,5.077507524537034,5.085932760374238,5.094350997570263,5.102762238784172,5.111166486722638,5.11956374425841,5.127954014304743,5.13633729988265,5.144713604111177,5.153082930210696,5.161445281517615,5.169800661431266,5.178149073530876,5.186490521466114,5.1948250090176735,5.203152540090098,5.211473118716081,5.219786749060868,5.228093435426947,5.236393182258807,5.244685994147928,5.252971875837946,5.26125083223397,5.269522868388368,5.277787989546052,5.286046201110883,5.294297508671638,5.302541918004394,5.310779435079171,5.319010066066698,5.32723381734547,5.335450695508987,5.343660707373285,5.351863859984594,5.360060160627302,5.368249616832078,5.3764322363843196,5.384608027332675,5.392776997997926,5.4009391569819485,5.409094513176984,5.417243075774998,5.425384854277307,5.43351985850432
4.475379403032514,4.484217566336829,4.493048483699556,4.501872154980331,4.510688580337728,4.519497759112218,4.5282996919286065,4.537094378628662,4.545881819299255,4.554662014067049,4.563434963098166,4.572200666598171,4.580959124811809,4.5897103380233375,4.598454306606793,4.607191030773232,4.615920511187521,4.624642747908771,4.633357741750903,4.642065493124861,4.650766002592562,4.659459270756439,4.668145298259771,4.676824085787049,4.685495634064404,4.694159943860287,4.702817015984728,4.711466851292376,4.72010945068059,4.728744815091293,4.737372945511452,4.745993843106761,4.754607508557388,4.763213943388914,4.771813148643089,4.780405125543869,4.788989875365376,4.797567399432378,4.806137699136411,4.814700775868271,4.82325663115251,4.831805266518721,4.840346683565247,4.848880883949891,4.857407869389777,4.865927641665127,4.874440202618697,4.8829455541592965,4.891443698259796,4.899934636966181,4.908418372392324,4.916894906742628,4.925364242228575,4.933826381240684,4.94228132618483,4.950729079551676,4.959169643936704,4.96760302201239,4.976029216535589,4.984448230367983,4.9928600664595395,5.0012647278611935,5.009662217726304,5.018052539313999,5.026435695992833,5.034811691276041,5.043180528666966,5.051542211980394,5.059896745029218,5.068244131787928,5.076584376363808,5.08491748300481,5.093243456101242,5.101562300192505,5.109874019972005,5.118178620292697,5.126476106172724,5.1347664828013695,5.14304975554521,5.151325929954373,5.159595011769231,5.167857006927165,5.176111921570024,5.184359762049466,5.1926005349384186,5.20083424703496,5.2090609053723265,5.21728051722678,5.225493090126204,5.233698631858857,5.241897150482448,5.250088654333405,5.258273152036408,5.266450652514157,5.274621164997505,5.282784699034961,5.290941264504429,5.299090871622621,5.307233530955865,5.315369253617315
4.356177099394515,4.365034900851268,4.373885260329526,4.3827281776057365,4.391563652387111,4.400391684602391,4.409212274110354,4.418025420844948,4.426831124785845,4.43562938595819,4.4444202044323475,4.453203580323689,4.461979513792478,4.470748005058549,4.479509054327529,4.4882626619374095,4.4970088282134295,4.505747553539292,4.514478838343942,4.523202683101328,4.531919088330839,4.540628054597881,4.549329582511755,4.558023672730977,4.56671032595874,4.57538954294582,4.584061324490624,4.5927256714396805,4.601382584688368,4.610032065181338,4.618674113913584,4.627308731933019,4.635935920330892,4.644555680263737,4.65316801293331,4.66177291959781,4.670370401571483,4.678960460225377,4.687543096987621,4.696118313347105,4.704686110852354,4.713246491114205,4.721799455807016,4.7303450066702775,4.738883145510231,4.747413874201645,4.75593719468961,4.764453108991469,4.772961619198827,4.78146272748181,4.789956436080448,4.7984427473286555,4.806921663634972,4.815393187566551,4.823857321496876,4.832314068312834,4.840763430715353,4.849205411571464,4.857640013848904,4.866067240618934,4.874487095059871,4.8828995804605615,4.891304700224178,4.899702457872088,4.908092857047931,4.916475901521832,4.9248515951953316,4.933219942103449,4.941580946424499,4.949934612480026,4.958280944742555,4.966619947840344,4.974951626563216,4.983275985868173,4.991593030885507,4.999902766925203,5.008205199487224,5.0165003342488586,5.024788177110766,5.033068734165221,5.041342011723214,5.049608016318332,5.057866754714887,5.066118233916266,5.074362461173568,5.082599443994556,5.090829190152864,5.09905170769745,5.107267004962432,5.115475090577042,5.1236759734760104,5.131869662911799,5.140056168457018,5.148235500037255,5.156407667900919,5.1645726826884575,5.172730555393109,5.180881297397419,5.189024920480293,5.197161436829301
4.236856678053372,4.245735233843863,4.254606141114903,4.263469399437738,4.2723250084389806,4.281172967799904,4.290013277255827,4.298845936595579,4.307670945661007,4.316488304346519,4.325298012598723,4.334100070416084,4.342894477848638,4.351681234997827,4.36046034201625,4.3692317991076095,4.377995606526635,4.386751764579892,4.395500273630759,4.404241134062818,4.41297434636142,4.421699911028529,4.430417828626864,4.439128099771297,4.447830725129235,4.456525705421042,4.465213041420595,4.473892733955783,4.482564783911834,4.491229192218619,4.499885959878171,4.508535087938725,4.5171765775089625,4.525810429756305,4.534436645923831,4.543055227251854,4.551666175138086,4.560269490979874,4.568865176255045,4.577453232507344,4.586033661347958,4.59460646445708,4.603171643585529,4.61172920055653,4.620279137279421,4.628821455692088,4.637356157882052,4.645883245969534,4.654402722169259,4.662914588780866,4.671418848191436,4.67991550287805,4.688404555410521,4.69688600845425,4.705359864773183,4.713826127233005,4.722284798804269,4.730735882565976,4.739179381709036,4.747615299540038,4.7560436394851395,4.764464405094162,4.7728776000448185,4.78128322814845,4.789681293348224,4.798071799776652,4.8064547515832325,4.814830153171544,4.823198009150739,4.831558324194893,4.839911103181821,4.848256351164742,4.8565940733786945,4.864924275247205,4.873246962389281,4.881562140626629,4.889869815991136,4.89816999473268,4.906462683327209,4.914747888485122,4.923025617159948,4.931295876557321,4.939558674144315,4.947814017659007,4.956061915120448,4.964302374838876,4.9725354054262745,4.980761015807251,4.988979215230185,4.997190013278713,5.005393419883497,5.013589445334243,5.021778100292018,5.029959395801795,5.038133343305236,5.046299954653651,5.054459242121184,5.062611218418051,5.070755896703975,5.078893290601612
4.117409874680863,4.126310397063862,4.135203053103523,4.144087842146732,4.152964763605649,4.1618338169567615,4.1706950018190865,4.179548317558197,4.188393764075941,4.197231341019019,4.206061048174375,4.214882885388936,4.223696852569425,4.23250294968198,4.241301176751963,4.250091533862971,4.2588740211581175,4.267648638838446,4.276415387163602,4.2851742664629064,4.293925277079355,4.302668419481904,4.3114036941535465,4.320131101730337,4.328850642577001,4.337562317614413,4.346266127504012,4.354962073006842,4.363650155142895,4.372330374425011,4.3810027322281,4.389667229465585,4.398323867247009,4.406972646747692,4.415613569209847,4.424246635943719,4.432871848328847,4.441489207815406,4.45009871592561,4.458700374255314,4.467294184475538,4.47588014833427,4.484458267658235,4.493028544354849,4.501590980414252,4.5101455779114525,4.518692339008614,4.527231265957423,4.535762361101619,4.544285626879639,4.552801065827389,4.561308680624512,4.569808473880776,4.578300449162935,4.586784607613151,4.595260954072508,4.603729491138971,4.61219022211822,4.620643150448202,4.629088279700894,4.637525613536122,4.645955155829563,4.654376910546518,4.6627908818489034,4.671197073914959,4.679595491288405,4.687986138540586,4.696369020448299,4.7047441419657225,4.71311150823093,4.721471124572762,4.7298229965178775,4.7381671297981764,4.74650353035848,4.754832204364582,4.763153158211479,4.7714663985320644,4.779771932206138,4.788069766369652,4.79635990842437,4.804642366047897,4.812917147203994,4.821184260153281,4.829443713464328,4.837695516025008,4.845939677054297,4.854176206114362,4.862405113123013,4.870626408366491,4.87884010251254,4.887046206623862,4.8952447321717605,4.903435691050124,4.9116190955896055,4.919794958572028,4.927963293315477,4.936124113336415,4.944277433069622,4.952423267186239,4.960561630919126
3.9978278195445194,4.006751627804983,4.015667339797826,4.02457495458247,4.0334744712971045,4.042365889152346,4.051249207440244,4.060124425522931,4.068991542836722,4.077850558890173,4.086701473263178,4.095544285606224,4.10437899563969,4.1132056032137685,4.122024108005315,4.130834510122584,4.139636809499708,4.148431006198958,4.157217100349957,4.165995092149729,4.1747649818624435,4.183526769819524,4.192280456419846,4.20102604212966,4.209763527482744,4.218492913081879,4.227214199597698,4.235927387770116,4.244632478408745,4.2533294723935615,4.26201837067838,4.270699174377912,4.2793718843986275,4.2880365019029965,4.296693028347869,4.305341464931456,4.3139818130752134,4.322614074250299,4.331238250015923,4.339854342013751,4.348462351969534,4.3570622816951,4.36565413309031,4.374237908145207,4.382813608942278,4.391381237658816,4.39994079661505,4.408492288472918,4.417035714574799,4.425571078730281,4.434098383207662,4.44261763081143,4.451128824461702,4.459631967197931,4.46812706218269,4.476614112705663,4.485093122187875,4.493564094186075,4.5020270323973905,4.510481940664076,4.518928822978717,4.52736768348942,4.535798526505392,4.544221356502781,4.552636178130677,4.561042996217497,4.5694418157776155,4.577832642018238,4.586215480346651,4.59459033637774,4.602957215942398,4.611316125092893,4.619667070117043,4.628010057541395,4.636345094143786,4.6446721869601175,4.652991343306516,4.661302570746493,4.669605877181436,4.677901270783758,4.686188760047197,4.694468353790995,4.702740061172232,4.711003891704371,4.71925985524124,4.727507962048855,4.735748222761006,4.743980648422668,4.752205250498825,4.76042204089538,4.768631031944336,4.776832236479794,4.785025667792713,4.7932113396784395,4.801389266445533,4.809559462932681,4.817721944524949,4.825876727170065,4.834023827394702,4.842163262322011
3.8781010277815113,3.8870495606013438,3.8959897542719792,3.904921607482545,3.913845119015864,3.922760287746667,3.931667112639961,3.9405655927494396,3.94945572721606,3.9583375152667024,3.967210956212936,3.976076049449867,3.9849327944551574,3.9937811907879492,4.002621238088312,4.011452936076225,4.0202762845510875,4.029091283512071,4.037897932553102,4.04669623207196,4.0554861820666295,4.064267782706566,4.073041034280993,4.081805937128203,4.090562491671508,4.0993106984122765,4.108050557930238,4.116782070883948,4.125505238027591,4.134220060293702,4.142926538139568,4.151624673019185,4.160314465832233,4.168995917725091,4.177669029929051,4.186333803761521,4.194990240627478,4.203638342020947,4.212278109526735,4.2209095448304295,4.229532649679043,4.238147425974582,4.246753875649215,4.255352000852077,4.263941803582954,4.272523286282709,4.281096451284126,4.289661301094475,4.298217838302833,4.30676606566682,4.315305986032756,4.323837602380907,4.3323609178211715,4.340875935597122,4.349382659090368,4.357881091825067,4.36637123747271,4.374853099869707,4.383326682959753,4.391791990925149,4.40024902806677,4.408697798873325,4.417138308013777,4.425570560354165,4.433994560924374,4.44241031500181,4.450817828043706,4.459217105732576,4.467608153977027,4.475990978920446,4.484365586950268,4.492731984706353,4.501090179093033,4.509440177402731,4.517781986748634,4.52611561523482,4.5344410708079375,4.542758361849286,4.551067497071162,4.559368485529751,4.567661336638427,4.575946060181524,4.584222666334874,4.592491165649091,4.600751569127212,4.609003888179463,4.617248134662917,4.625484320906013,4.633712459711061,4.641932564378372,4.650144648783816,4.658348727088468,4.666544814372317,4.674732926036408,4.682913078128821,4.6910852873012105,4.699249570826828,4.70740594670949,4.715554433245729,4.723695049952993
