0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
12.564963196483946,12.573374468807636,12.58178337310467,12.590189909381694,12.59859407761961,12.606995877837843,12.615395310030195,12.62379237419679,12.632187070337856,12.640579398453484,12.648969358543908,12.657356950609246,12.665742174649704,12.674125030769455,12.682505518661559,12.690883638623054,12.69925939056537,12.707632774631366,12.716003790377624,12.724372438247823,12.732738718095522,12.741102629917087,12.749464173716374,12.757823349492293,12.766180157244927,12.774534596974375,12.782886668680803,12.791236372364303,12.79958370802496,12.807928675662854,12.816271275278135,12.82461150687088,12.83294937044117,12.841284865989122,12.849617993522433,12.857948753018277,12.866277144499652,12.874603167958956,12.882926823396339,12.891248110811793,12.899567030205432,12.90788358158596,12.916197764927421,12.924509580255929,15.72760901172836,15.758817881859414,12.94943081811202,12.957733161354335,12.966033136575248,12.974330743774754,12.982625982952932,12.990918854109795,15.952234573271523,13.007497492359558,13.015783259452501,13.024066658524228,13.032347689574717,13.040626352608012,13.048902647611994,13.057176574598806,13.0654481335644,13.07371732450875,13.081984147431859,13.090248602333723,13.098510689214338,13.106770408073688,13.115027758912051,13.123282741728415,13.13153535652377,13.139785603385109,13.148033482052776,13.15627899278142,13.164522135491035,13.172762910179118,13.181001316845599,13.189237355490432,16.06559198069249,13.205702328715,13.213931263294597,13.222157829852332,13.230382028396043,13.238603858901886,13.246823321393562,13.255040415863078,13.263255142310337,13.271467500735286,13.279677491138594,13.287885113517849,13.29609036787528,13.30429325421002,13.312493772521954,13.320691922810994,13.328887705086139,13.337081119319913,13.345272165539553,13.353460843735878,13.36164715390875,13.369831096057974,13.378012670183502,13.386191876292605
12.448181923635941,12.456595405515255,12.465006498867904,12.473415203686576,12.481821519971456,12.490225447722775,12.498626986940657,12.507026137625356,12.515422899776938,12.523817273395672,12.532209258485858,12.540598855035238,12.548986063056379,12.557370882545316,12.56575331350221,12.574133355967021,12.582511009820475,12.59088627518215,12.599259152013458,12.607629640311245,12.61599774007898,12.624363451315704,12.632726774179403,12.641087708196467,12.64944625384082,12.657802410954623,12.66615617953802,12.674507559591095,12.682856551114053,12.691203154106892,12.699547368569576,12.707889194502506,12.716228631905638,12.7245656807865,12.732900341122884,12.74123261293716,12.74956249622203,12.75788999097754,12.766215097203759,12.774537814900732,12.782858144068591,12.791176084707345,12.799491636817116,12.807804800397905,12.8161155754498,12.824423961972839,15.646937712593626,12.841033569432554,12.849334790369333,12.857633622777394,12.865930066656812,12.874224122007648,12.882515788829874,12.890805067123555,12.899091956888673,12.907376458125285,12.915658570833372,12.923938295012968,15.926221634048257,12.940490577786692,12.948763137990069,12.957033306446435,12.96530108798359,12.973566480992236,12.981829485472339,12.990090101423878,12.998348329278905,13.006604167741305,13.014857618107095,13.023108679944295,13.031357353252757,13.039603638032563,13.047847534283791,13.056089042005812,13.06432816119921,13.072564891863696,13.080799233999212,13.08903118760575,13.097260752683185,15.872279791715755,13.113712717250614,13.121935116740813,13.130155127700995,15.788082477198273,13.146587984033514,13.154800829405437,13.163011286247672,13.171219354560158,13.179425034342726,13.187628325595348,13.195829228317873,13.204027742510572,13.212223868172266,13.220417605303926,13.228608953911479,13.236797913975527,13.244984485515218,13.253168668524243,13.261350463001868,13.269529868948448
12.331398407531582,12.339814137610302,12.348227458289056,12.356638369567747,12.365046871446948,12.373452963926676,12.381856647007153,12.390257920688555,12.39865678497111,12.407053239854962,12.415447285340308,12.423838921427288,12.432228148116117,12.440614965406922,12.448999373299937,12.457381371795247,12.465760960956318,12.474138140593508,12.48251291089675,12.490885271803078,12.499255223312264,12.507622765424678,12.515987898140644,12.52435062145982,12.532710935382777,12.541068839909475,12.549424335062858,12.557777420774553,12.566128097113186,12.574476364056046,12.582822221603218,12.591165669754826,12.599506708510944,12.607845337871723,12.616181557837194,12.624515368407474,12.632846769904727,12.641175761429716,12.649502343748033,12.657826516738368,12.666148280333932,12.674467634534754,15.380300828308686,12.691099114752491,12.69941124076951,12.707720957392116,12.716028264620183,12.724333162453933,12.732635650893323,12.74093572993842,12.749233399589246,12.757528659845853,12.765821510708264,12.774111952176483,12.782399984250596,12.790685606937794,12.79896882021682,12.80724962410811,12.81552801860573,12.823804003709292,12.832077579418753,12.840348745734136,12.84861750270962,12.856883850182601,12.865147788315658,12.873409317054621,12.881668436399378,12.889925146349983,12.898179446906381,12.906431338068574,12.914680819836457,12.92292789221005,12.931172555189297,12.939414808774133,12.94765465296458,12.955892087760505,12.964127113161892,12.972359729168677,12.980589935780781,12.988817732998486,12.997043120820765,13.005266099248463,13.013486668281221,13.021704827918944,13.02992057816156,13.038133919008986,13.046344850461116,13.05455337251781,13.062759485179043,13.070963188444695,13.079164482314656,13.08736336678881,13.095559841867123,13.10375390754927,13.111945563835338,13.120134810725164,13.128321648218542,13.136506076315987,13.144688095041099,13.152867704319037
12.214612588820957,12.223030606742292,12.231446194029964,12.239859350693939,12.248270076704895,12.256678372092585,12.26508423684737,12.273487670969361,12.281888674458896,12.290287247316094,12.298683389541129,12.307077101139333,12.315468382095476,12.323857232425144,12.332243652217702,12.340627641190343,12.349009199633311,12.357388327431128,12.36576502460565,12.374139291148756,12.382511127061782,12.390880532345317,12.399247506996947,12.40761205101937,12.415974164411873,12.424333847174571,12.432691099456587,12.441045921265102,12.449398311685295,12.457748271930093,12.466095801545716,12.474440900532302,12.482783568890223,12.491123806618976,12.499461613718537,12.507796990189808,12.51612993603267,12.524460451246693,12.532788535842103,12.541114189789937,12.549437413119183,12.557758205820166,12.566076567893093,12.574392499338112,12.582706000154863,12.59101707034381,12.599325709905184,12.60763191883818,12.615935697155425,12.62423704482603,12.632535961871504,12.64083244829392,12.649126504088729,12.657418129255918,12.66570732379553,12.673994087707658,12.682278420992242,12.690560323649285,12.698839795678818,12.707116837096908,12.715391447855414,15.676070881166869,12.731933377522036,12.740200696414101,12.74846558467863,12.756728042315663,12.764988069325076,12.773245665706956,12.781500831461239,12.789753566587866,12.798003871086836,12.806251744958102,12.814497188201635,12.82274020081735,12.830980782805275,12.83921893416528,12.847454654897321,12.855687945001387,12.86391880447735,12.872147233325219,12.880373231544857,12.88859679913622,12.896817936099241,12.905036642433762,12.913252918139824,12.921466763217273,12.92967817766597,12.937887161485856,12.946093714701203,12.95429783725486,12.962499529171767,12.970698790486347,12.978895621149771,12.987090021194614,12.995281990609902,13.003471529395494,13.011658637552822,13.01984331507698,13.028025561972632,13.036205378238062
12.097824406009812,12.106244752483027,12.11466264684741,12.123078088694701,12.131491078433486,12.139901615927833,12.14830970117792,12.156715334184026,12.165118514946318,12.173519243464998,12.181917519740255,12.190313343802819,12.198706715561281,12.207097635107418,12.215486102411058,12.223872117471839,12.232255680290482,12.240636790866946,12.249015449231882,12.25739165529408,12.265765409145192,12.274136710754492,12.282505560122573,12.290871957249438,12.299235902135212,12.307597394779991,12.315956435183972,12.32431302334728,12.33266715927001,12.341018843407623,12.349368074394304,12.357714853596107,12.366059180557794,12.374401055279513,12.38274047776136,12.391077448003392,12.399411966005758,12.407744031768548,12.416073646103237,12.424400806575655,12.432725515620184,12.441047772425453,12.449367576999894,12.45768492931842,12.465999829406304,12.474312277255208,12.482622272894831,12.490929816236264,12.499234907368509,12.507537546261972,12.515837732916687,12.524135467332753,12.532430749510105,12.540723579448832,12.549013957148944,12.557301882610478,15.46151529884248,12.573870376817862,12.582150945578231,12.590429062071117,12.59870472633995,12.606977938370266,12.615248698170577,12.623517005715307,12.631782861030008,12.640046264106163,12.648307214943744,12.656565713542884,15.56149353337443,12.6730753540248,12.681326495908591,12.6895751855521,12.697821422957633,12.706065208124384,12.714306541052206,12.722545421741158,12.730781850209205,12.73901582640211,12.747247350373943,12.755476422106641,12.763703041600113,12.77192720885428,12.780148923869039,12.788368186644355,12.796584997180078,12.804799355476206,12.813011261532552,12.821220715350638,12.82942771692564,12.837632266262172,12.845834363358527,12.854034008214628,12.862231200830324,12.870425941205513,12.878618229340079,12.886808065233877,12.894995448886794,12.903180380298636,12.91136285946931,12.919542886408363
11.981033795402297,11.989456512233257,11.99787675482003,12.00629452316285,12.014709817261764,12.023122637117218,12.031532982733012,12.039940854098347,12.048346251224487,12.056749174107933,12.06514962274887,12.073547597147547,12.081943097304114,12.090336123218783,12.098726674891743,12.10711475232317,12.11550035551329,12.12388348446219,12.132264139170106,12.140642319637188,12.149018025863619,12.157391257849518,12.165762015595787,12.174130299104492,12.182496108365754,12.190859443391181,12.19922030417678,12.207578690722803,12.215934603029298,12.22428804109645,12.232639004924339,12.240987494513131,12.249333509863101,12.257677050973742,12.266018117845856,12.274356710479262,12.282692828874104,12.291026473030447,12.299357642948404,12.307686338638879,12.316012560076253,12.324336307272828,14.955783420379344,12.34097637896536,12.349292703454719,12.357606553706216,12.365917929719954,12.374226831495994,12.382533259126104,15.161016846651156,12.39913869139809,12.407437696302104,12.41573422681179,12.42402828316237,15.279254624697943,12.440608973151333,12.448895606789721,12.457179766190736,12.465461451354388,12.47374066228196,12.482017398969687,12.490291661421832,12.498563449635611,12.506832763612572,12.515099603352692,12.523363968867297,12.531625860119236,12.539885277146702,12.548142219936697,15.41525654608199,12.564648682848489,12.572898202881811,12.581145248721798,12.58938982032417,12.597631917688801,12.60587154081573,12.614108689704919,12.622343364356254,12.630575564769694,12.638805290945157,12.64703254288258,15.26727357120388,12.663479624043552,12.671699453265791,12.679916808250224,12.688131689310156,15.15635090976609,12.704554027772364,12.712761485802348,12.72096646959377,12.729168979145555,12.737369014458574,12.745566575532376,12.753761662366799,12.761954274961752,12.770144413317096,12.778332077432736,12.786517267308996,12.794699982944117,12.802880224339647
11.86424069099371,11.872665821124173,11.881088454612916,11.889508591460247,11.897926231666284,11.90634137523138,11.914754022155718,11.923164172439497,11.93157182608306,11.939976983086327,11.948379643449789,11.956779807173586,11.965177474257903,11.973572644702958,11.981965318508928,11.990355495675988,11.99874317620439,12.007128360094232,12.015511047345747,12.023891237959136,12.032268931950853,12.040644129272103,12.049016829971984,12.057387034034393,12.065754741459516,12.074119952247319,12.082482666398159,12.090842883912075,12.099200604793253,12.107555829029774,12.115908556633812,12.124258787601502,12.132606521932907,12.140951759628205,12.149294500687452,12.157634745110856,12.165972492898417,12.174307744050298,12.18264049856657,12.190970756447362,12.199298517692712,14.782649359430852,14.814273388717641,12.224266821617173,12.232584597864335,12.240899874391175,12.249212655825708,12.257522940625341,12.265830728790139,12.274136020320393,12.282438815215402,12.290739113539626,12.299036915101883,12.307332220093185,12.315625028449922,12.323915340172034,12.332203155259663,12.340488473712888,12.348771295531371,12.357051620715495,12.365329449818546,12.373604781180333,12.381877616461079,12.39014795511737,12.398415797119132,12.406681142496296,12.414943991239003,12.423204343363278,12.43146219882083,12.439717557659916,15.267583489210306,12.456220785434109,12.464468654369195,12.472714026669514,12.480956902335073,12.489197281365781,12.497435163761574,12.505670549524329,12.513903438648162,12.522133831138879,12.530361726994375,12.538587126214667,12.546810028799587,12.555030434749082,12.563248344063101,12.571463756741478,12.579676672784178,12.58788709219114,12.596095014962032,12.604300441096989,12.612503370596581,12.620703803458328,12.62890173968453,12.637097179274175,12.645290122317967,12.653480569160717,12.661668518224278,12.669853971265077,12.678036927670172,12.686217387440706
11.747445024368629,11.755872611913759,11.764297680014813,11.772720228667733,11.78114025787271,11.789557767629981,11.79797275793979,11.806385228802418,11.814795180217999,11.823202612186845,11.831607524709133,11.840009917785101,11.84840979141494,11.85680714559892,11.865201980337138,11.873594295630578,11.881984091478579,11.890371367879709,11.898756124878297,11.90713836234982,11.9155180804226,11.923895279041899,11.932269958221223,11.940642117956687,11.94901175824831,11.9573788790962,11.9657434805005,11.9741055624614,11.982465124979022,11.990822168053498,11.99917669168498,12.00752869587362,12.01587818061951,12.024225145922786,12.032569591783584,12.040911518201993,12.049250925178194,12.057587812712178,12.065922180804106,12.074254029454131,12.082583358662278,12.090910168428666,12.099234458753362,12.107556229636455,12.115875481078055,12.124192213078173,12.132506425636972,12.140818118754362,12.149127292437502,12.157433946665575,12.165738081459445,12.174039696812184,12.182338792723904,12.190635369194617,12.198929426224343,12.207220963817049,12.215509981961016,12.223796480667984,12.23208045997309,12.240361919759312,12.24864086014372,12.256917281088015,15.109147843200583,12.273462564651785,15.122801276381683,12.289997770452898,12.298261594192128,12.306522898490499,12.314781683401634,15.127970051849053,12.331291694739864,12.339542921274347,12.347791628367721,15.102887822242787,12.364281484231142,12.372522633001072,12.380761262329708,12.388997372217034,12.397230962662967,12.405462033667405,12.41369058523033,12.421916617351602,12.430140130031182,12.438361123268974,12.446579597064865,12.45479555141878,12.463008986330609,12.471219901800296,12.47942829782762,12.487634174412817,12.495837531554951,12.504038369254735,12.512236687511706,12.520432486325781,12.528625765696829,12.536816525624705,12.54500476610924,12.55319048715046,12.56137368874956,12.569554370901457
11.630646724567919,11.639076814877008,11.647504362510663,11.655929367468984,11.66435182975187,11.672771749359725,11.681189126292939,11.689603960551663,11.69801625213614,11.706426001046644,11.714833207283343,11.723237870846493,11.731639991736333,11.740039569953346,11.748436605496911,11.756831098368046,11.765223048566718,11.77361245609337,11.781999320947486,11.790383643129855,11.798765422640725,11.807144659504305,11.815521353647716,11.82389550514524,11.832267113971366,11.840636180125113,11.849002703609328,11.857366684448488,11.86572812256643,11.874087018039605,11.882443370880253,11.890797180975918,11.899148448439309,11.907497173233061,11.915843355357271,11.924186994812088,11.932528091597618,11.940866645714026,11.949202657161221,11.957536125939557,11.965867052048997,11.974195435774806,11.982521276261652,11.990844574365077,11.999165329799993,12.007483542567089,12.015799212664572,12.024112340094387,12.032422924879729,12.040730966949463,12.049036466374787,12.057339423132092,12.06563983722137,12.07393770864268,12.082233037396078,12.090525823481553,12.098816066899207,12.107103767649008,12.115388925730993,12.123671541145171,12.131951613891559,12.140229143970164,12.148504131381015,12.1567765761241,12.165046478199368,12.173313837607147,12.181578654346545,12.18984092841836,12.198100659822362,12.206357848558486,12.214612494629101,12.222864598026948,12.231114158759219,12.23936117682347,12.247605652219745,12.25584758494776,14.925803755876029,12.272323822399088,12.28055812712235,12.288789889177181,12.297019108563566,12.305245785281402,12.313469919330604,12.321691510711062,12.329910559422727,12.33812706546554,12.346341028839134,12.354552449543723,12.362761327579046,12.370967662945043,12.379171455641561,12.387372705668461,12.39557141302566,12.403767577712957,12.411961199730282,12.420152279077465,12.428340815754341,12.4365268097608,12.444710261096644,12.452891169761745
11.513845718013883,11.522278357690622,11.530708431032005,11.539135938038259,11.547560878725983,11.555983253046481,11.56440306104901,11.57282030271752,11.581234978052306,11.589647087061042,11.598056629720793,11.606463606055414,11.614868016057184,11.623269859726335,11.631669137063067,11.64006584806763,11.648459992740237,11.656851571081058,11.665240583090343,11.673627028768289,11.682010908115045,11.690392221130843,11.698770967815909,11.70714714817034,11.715520762377055,11.723891809900943,11.732260291251901,11.740626206285706,11.748989555008789,11.757350337364239,11.765708554002046,11.774064203125036,11.782417286511643,11.790767803569231,11.799115754297961,11.807461138697894,11.815803956769232,11.82414420851229,11.832481893928001,11.840817013012984,14.32742859793672,11.85747955220047,11.86580697230238,11.874131826076395,11.882454113522623,11.8907738346411,11.899090989431983,11.907405577896641,11.91571760003106,11.924027056607853,11.932333945467201,11.940638268546971,11.948940025300459,11.95723921579962,11.965535839971619,11.973829897816456,11.982121389338548,11.990410314524848,11.998696673388464,14.788551309282923,12.015261692134525,12.023540352017028,12.031816445572543,14.828702101238422,12.04836093370249,12.05662932827692,12.064895156524319,12.073158418444692,12.081419114039683,12.089677243304125,12.097932806243154,12.106185802989234,12.114436233139664,12.122684097097055,12.130929394727154,12.13917212602989,12.147412291005613,12.155649889652974,12.163884921973228,12.172117387965866,12.18034728763558,12.188574620968057,12.196799387977228,12.205021588675212,12.21324122301185,12.221458291036946,12.22967279274104,12.237884728102232,12.24609409714224,12.254300899856386,12.2625051362363,12.270706806299682,12.278905910014908,14.425936411985516,12.295296418477063,12.303487823214097,12.311676661621604,12.319862933699355,12.32804663944718,12.33622777888569
11.397041928344647,11.405477165516945,11.413909811836879,11.422339867924027,11.430767333572202,11.43919220878168,11.44761449355274,11.456034187885642,11.464451291780637,11.472865805237998,11.481277728257997,11.489687060840856,11.498093802986835,11.506497954696144,11.514899515969068,11.523298486805736,11.531694867206513,11.540088657171566,11.548479856701016,11.55686846584777,11.565254484463603,11.573637912678405,11.582018750467807,11.590396997822813,11.598772654743298,11.607145721229724,11.6155161972822,11.623884082903173,11.632249378085909,11.640612082837452,11.648972197744715,11.65732972104078,11.665684654492852,11.67403699751208,11.682386750098564,11.690733912252472,11.699078483973947,11.707420466128752,11.715759856119943,11.724096656544763,11.732430866537616,11.740762486098527,11.749091515227688,11.757417953925225,11.765741802191101,11.77406306002549,11.782381727434672,11.790697804400164,11.79901129094053,11.807322187049717,11.815630492727795,11.82393620797479,14.518746487491635,11.840539867179643,11.84883781114114,11.857133164652998,11.865425927745344,11.87371610040689,11.882003682637611,11.890288674437572,11.898571075806782,11.906850886745271,11.915128107315189,11.923402737330012,11.931674776976264,11.939944226191802,11.94821108497716,11.956475353330568,11.964737031253765,11.972996118752292,11.981252615807717,11.98950652243874,11.9977578386381,12.006006564406887,12.014252699744622,12.022496244651293,12.03073719912685,12.03897556317118,12.04721133678426,12.055444519965992,12.063675112716304,12.071903115035127,12.080128526922351,12.088351348377897,12.096571579401663,12.104789219993556,12.113004270159164,12.121216729881244,12.129426599178824,12.137633878108876,12.145838566470848,12.154040664469049,12.162240172034505,12.170437089167114,12.178631415866722,12.18682315213313,12.195012297966214,12.203198853365873,12.21138281833184,12.219564192864016
11.280235276340125,11.288673159842473,11.297108428382806,11.305541081922609,11.313971120462114,11.322398544001679,11.330823352541563,11.33924554608205,11.347665124623422,11.356082088165937,11.364496436709848,11.37290817025543,11.381317288802958,11.38972379235263,11.398127680904764,11.40652895445952,11.414927613017195,11.423323656578011,11.431717085142154,11.44010789876512,11.44849609728167,11.456881680856897,11.465264649436623,11.473645003020714,11.482022741609446,11.490397865202947,11.49877037380147,11.50714026740511,11.515507546014122,11.523872209628701,11.532234258248796,11.540593691874772,11.548950510718514,11.557304714144948,11.565656302789392,11.57400527644027,11.582351635097732,11.59069537876188,13.982591250110453,11.607375021111519,14.04529790705078,11.624044203488005,11.632374872187487,14.136774537242456,11.64902836460874,11.65735118833067,11.665671397060324,11.6739889907977,11.68230396954291,11.690616333296008,11.698926082057103,11.707233215826244,11.715537734603469,11.72383963838884,11.73213892718241,11.74043560098425,11.748729659794353,11.757021103614964,11.765309932439488,11.773596146274642,11.781879745118129,11.790160728970044,11.798439097830373,11.80671485172146,11.814987990576238,11.823258514462157,11.831526423355731,11.839791717258858,11.848054396169013,11.856314460087837,14.549985316042235,11.872826742950764,11.881078961903878,11.88932856584664,11.897575554853837,11.90581992877506,11.914061687751303,14.484988131410075,11.930537360727635,11.93877127472776,11.94700257373521,11.955231257750533,11.963457326774819,11.971680780813667,11.97990161984142,11.988119843886386,11.996335452938514,12.004548446997672,12.01275882606373,12.020966590136618,14.226197713615898,12.037374273302243,12.04557419239471,12.053771496803025,12.061966185598278,12.070158259709045,12.078347718825615,12.086534562947822,12.094718792075488,12.102900406208457
11.163425679587196,11.171866260406146,11.180304201192673,11.188739501947131,11.19717216266965,11.205602183360725,11.214029564020578,11.222454304649464,11.230876405247745,11.239295866188709,11.247712686508411,11.256126866861631,11.264538407424766,11.272947307789188,11.281353568209362,11.289757188600761,11.298158168963653,11.306556509298245,11.314952209604787,11.323345269883506,11.331735690134643,11.340123470358412,11.348508610555019,11.356891110724671,11.365270970867616,11.373648190988288,11.382022771074054,11.390394711137947,11.398764011175874,11.407130671187996,11.415494691174505,11.423856071135587,11.432214811071384,11.440570910982055,11.4489243708678,11.457275190728721,11.465623370564938,11.473968910376634,11.482311810163973,11.490652069926998,11.498989689665894,11.50732466938076,11.515657009071719,11.523986708738907,11.532313768382345,11.540638188002212,11.548959967598542,11.557279107171476,11.565595606790408,11.573909466247406,11.582220685750547,11.59052926523057,14.232037058393425,11.6071385108279,11.615439163532574,11.623737182920726,11.63203256228599,11.640325301628453,11.648615400948142,11.656902860245031,11.665187679519212,11.673469858771613,11.681749397999415,11.690026297208712,11.698300556430208,14.40727144478767,11.71484115468734,11.723107493803942,11.731371192894951,11.739632251964649,11.747890671011485,11.756146450035518,11.764399589036708,11.77265010458701,11.780897946970157,14.367799144865124,11.797385744811535,11.805625683697532,11.813862982560313,11.822097641399791,11.830329660215877,11.83855903900853,11.846785777777603,11.855009876523052,11.863231335244746,11.871450153942543,11.879666332616411,11.887879871266193,11.896090769891739,11.90429902850188,11.912504647069753,11.920707625621931,11.928907964149335,11.937105662651874,11.945300721129398,11.953493139581665,11.961682918008613,11.969870056410512,11.978054554785745,11.986236413135549
11.046613052719307,11.055056382989926,11.063497047712621,11.07193504688765,11.080370380515388,11.08880304859612,11.097233051130157,11.105660388117807,11.114085059559393,11.122507065455187,11.13092640580547,11.139343080610562,11.147757089966657,11.156168433586195,11.16457711175734,11.172983124384274,11.181386471503071,11.189787153006886,11.198185169002995,11.206580519456153,11.214973204366094,11.22336322373354,11.231750577577365,11.24013526584136,11.24851728858217,11.256896645781172,11.26527333743864,11.273647363560336,11.28201872412954,11.290387419163434,11.298753448656491,11.307116812608914,11.315477511020894,11.323835543901982,11.332190911224123,11.340543613015669,11.348893649267414,11.357241019979494,11.365585725152028,11.373927764785156,11.382267138879033,11.390603847433754,11.39893789044948,11.40726926792626,11.41559797986428,11.4239240262636,11.432247407124303,13.966001283686726,11.448886172230324,11.457201556475798,14.042501903264107,11.473824328352052,11.482131715983016,11.490436438075907,11.498738494630787,11.507037885647735,11.51533461112679,11.523628671067993,11.531920065471379,11.540208794336944,11.548494857664764,11.556778255454873,11.565058987707179,11.573337054421959,11.581612455598682,11.589885191237979,11.598155261339278,11.606422667076938,11.614687404928942,11.622949478417082,11.631208886374445,11.639465628779927,11.647719705654563,11.655971116991218,11.664219862803415,11.672465943050582,11.68070935777315,11.688950106957552,11.697188190603729,11.705423608711602,11.713656361281062,11.721886448312084,11.730113869804518,11.73833862575829,11.746560716173285,11.7547801410494,11.762996900386533,11.771210994184544,11.779422422443337,11.78763118516277,11.795837282342674,13.919660911725295,11.81224148008347,13.875800690695838,11.828635015664615,11.836827785144713,11.845017889084536,11.853205327495061,11.861390100342176,11.869572207659633
