0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10.964987754821777,10.972838401794434,10.980679512023926,10.988519668579102,10.996355056762695,11.00418758392334,11.01201343536377,11.019837379455566,11.027657508850098,11.035473823547363,11.043283462524414,11.051090240478516,11.058892250061035,11.066691398620605,11.074485778808594,11.082276344299316,11.09006118774414,11.097843170166016,11.105620384216309,11.113395690917969,11.121164321899414,11.128931045532227,11.136693954467773,11.144450187683105,11.152207374572754,11.159954071044922,11.16770076751709,11.175443649291992,11.183182716369629,11.190916061401367,11.19864559173584,11.206371307373047,11.214095115661621,11.221814155578613,11.22952651977539,11.237237930297852,11.244945526123047,11.252645492553711,11.260344505310059,11.268040657043457,11.275733947753906,11.28342056274414,11.29110336303711,11.298784255981445,11.306459426879883,11.314130783081055,11.321802139282227,11.329465866088867,11.337128639221191,11.3447847366333,11.352439880371094,11.360089302062988,11.367735862731934,11.37537956237793,11.383016586303711,11.390649795532227,11.398283958435059,11.405914306640625,11.413537979125977,11.421159744262695,11.428775787353516,11.436388969421387,11.444001197814941,11.451607704162598,11.459210395812988,11.46681022644043,11.474405288696289,11.482000350952148,11.489590644836426,11.497175216674805,11.504758834838867,11.512338638305664,11.519913673400879,11.527486801147461,11.535054206848145,11.542619705200195,11.55018138885498,11.5577392578125,11.56529712677002,11.572851181030273,11.580398559570312,11.587945938110352,11.595488548278809,11.60302448272705,11.610560417175293,11.618091583251953,11.625621795654297,11.633146286010742,11.640671730041504,11.648189544677734,11.655704498291016,11.66321849822998,11.67072868347168,11.678235054016113,11.685739517211914,11.69324016571045,11.700736045837402,11.708230972290039,11.71572208404541,11.723211288452148
10.873922348022461,10.881775856018066,10.88962173461914,10.89746379852295,10.905303955078125,10.91313648223877,10.920969009399414,10.928793907165527,10.936614036560059,10.944433212280273,10.95224666595459,10.960054397583008,10.96786117553711,10.975662231445312,10.983460426330566,10.991253852844238,10.999042510986328,11.00682544708252,11.014607429504395,11.022384643554688,11.030158042907715,11.037923812866211,11.045689582824707,11.053449630737305,11.061205863952637,11.06895637512207,11.076708793640137,11.084451675415039,11.09218978881836,11.09992790222168,11.107659339904785,11.115389823913574,11.123111724853516,11.130833625793457,11.1385498046875,11.14626407623291,11.153970718383789,11.161677360534668,11.169380187988281,11.177074432373047,11.184767723083496,11.192459106445312,11.200143814086914,11.207826614379883,11.21550464630127,11.223177909851074,11.230849266052246,11.238517761230469,11.246179580688477,11.253838539123535,11.261493682861328,11.269146919250488,11.27679443359375,11.284439086914062,11.292078971862793,11.29971694946289,11.307350158691406,11.314980506896973,11.32260799407959,11.330229759216309,11.337850570678711,11.345462799072266,11.35307502746582,11.360686302185059,11.368290901184082,11.375892639160156,11.383488655090332,11.391082763671875,11.398675918579102,11.406262397766113,11.413847923278809,11.421427726745605,11.429004669189453,11.436577796936035,11.444149017333984,11.451716423034668,11.459280014038086,11.466840744018555,11.474395751953125,11.481949806213379,11.489500045776367,11.497049331665039,11.50459098815918,11.512130737304688,11.519670486450195,11.527202606201172,11.5347318649292,11.542259216308594,11.549783706665039,11.557302474975586,11.564821243286133,11.572332382202148,11.579845428466797,11.587352752685547,11.594857215881348,11.602361679077148,11.609859466552734,11.617353439331055,11.624845504760742,11.632335662841797
10.782822608947754,10.790678977966309,10.798527717590332,10.80637264251709,10.814215660095215,10.822052955627441,10.829885482788086,10.837713241577148,10.845539093017578,10.853360176086426,10.861175537109375,10.868988037109375,10.87679672241211,10.884599685668945,10.892402648925781,10.900195121765137,10.907987594604492,10.915773391723633,10.92356014251709,10.931337356567383,10.939111709594727,10.946883201599121,10.954648971557617,10.962414741516113,10.970172882080078,10.977928161621094,10.985676765441895,10.993424415588379,11.001166343688965,11.008903503417969,11.016639709472656,11.024370193481445,11.032098770141602,11.03982162475586,11.047540664672852,11.055254936218262,11.062966346740723,11.070672988891602,11.078375816345215,11.086076736450195,11.093770027160645,11.101462364196777,11.109150886535645,11.116835594177246,11.124515533447266,11.13219165802002,11.13986587524414,11.147534370422363,11.15519905090332,11.162860870361328,11.17051887512207,11.178171157836914,11.185821533203125,11.193466186523438,11.201109886169434,11.20875072479248,11.216383934020996,11.224017143249512,11.231643676757812,11.239269256591797,11.2468900680542,11.25450611114502,11.262120246887207,11.269732475280762,11.277338981628418,11.284939765930176,11.29254150390625,11.30013656616211,11.307729721069336,11.315317153930664,11.32290267944336,11.330485343933105,11.338064193725586,11.345640182495117,11.3532133102417,11.36077880859375,11.368346214294434,11.375905990600586,11.383464813232422,11.391018867492676,11.398571014404297,11.406120300292969,11.413664817810059,11.421205520629883,11.428744316101074,11.436280250549316,11.443811416625977,11.45134162902832,11.458864212036133,11.466386795043945,11.473905563354492,11.481420516967773,11.488933563232422,11.496439933776855,11.503948211669922,11.51145076751709,11.518949508666992,11.526445388793945,11.53393840789795,11.541427612304688
10.691688537597656,10.699543952941895,10.7073974609375,10.715246200561523,10.723093032836914,10.73093318939209,10.73876953125,10.746601104736328,10.754426956176758,10.762252807617188,10.770071983337402,10.777885437011719,10.785696983337402,10.79350471496582,10.80130672454834,10.809103965759277,10.816898345947266,10.824689865112305,10.832474708557129,10.840256690979004,10.848033905029297,10.855809211730957,10.863578796386719,10.871343612670898,10.879104614257812,10.886862754821777,10.89461612701416,10.902363777160645,10.910110473632812,10.917851448059082,10.92558765411377,10.933320999145508,10.941051483154297,10.948776245117188,10.956498146057129,10.964213371276855,10.971927642822266,10.979637145996094,10.987340927124023,10.995044708251953,11.002741813659668,11.010436058044434,11.018126487731934,11.025810241699219,11.033493995666504,11.04117202758789,11.048846244812012,11.056516647338867,11.06418228149414,11.071847915649414,11.079507827758789,11.087163925170898,11.094816207885742,11.102462768554688,11.110109329223633,11.117748260498047,11.125386238098145,11.133020401000977,11.140650749206543,11.148276329040527,11.15589714050293,11.163517951965332,11.17113208770752,11.178746223449707,11.186352729797363,11.19395923614502,11.201559066772461,11.209157943725586,11.216750144958496,11.224342346191406,11.231927871704102,11.23951244354248,11.24709415435791,11.254671096801758,11.262242317199707,11.269813537597656,11.27737808227539,11.284942626953125,11.292502403259277,11.300061225891113,11.307611465454102,11.31516170501709,11.322708129882812,11.330249786376953,11.337789535522461,11.34532642364502,11.352858543395996,11.36038875579834,11.367914199829102,11.375439643859863,11.38295841217041,11.390475273132324,11.397987365722656,11.405496597290039,11.413005828857422,11.42050838470459,11.428008079528809,11.435505867004395,11.443000793457031,11.45048999786377
10.600516319274902,10.608377456665039,10.616231918334961,10.624085426330566,10.63193130493164,10.639777183532715,10.647615432739258,10.655449867248535,10.663280487060547,10.671106338500977,10.678930282592773,10.686748504638672,10.694561004638672,10.702371597290039,10.710176467895508,10.717978477478027,10.725776672363281,10.733566284179688,10.74135684967041,10.74914264678955,10.75692081451416,10.764698028564453,10.772469520568848,10.78023910522461,10.788002014160156,10.79576301574707,10.803516387939453,10.811267852783203,10.81902027130127,10.826761245727539,10.834502220153809,10.84223461151123,10.849967956542969,10.857694625854492,10.865418434143066,10.873137474060059,10.880854606628418,10.888566017150879,10.89627456665039,10.903976440429688,10.911675453186035,10.91937255859375,10.92706298828125,10.93475341796875,10.942437171936035,10.950119972229004,10.957793235778809,10.965468406677246,10.973136901855469,10.980799674987793,10.988463401794434,10.996119499206543,11.003775596618652,11.011425018310547,11.019071578979492,11.026713371276855,11.034355163574219,11.041988372802734,11.049619674682617,11.05724811553955,11.064871788024902,11.072492599487305,11.080109596252441,11.087723731994629,11.095335006713867,11.10293960571289,11.11054515838623,11.118143081665039,11.125738143920898,11.133333206176758,11.140918731689453,11.148504257202148,11.156086921691895,11.163664817810059,11.17124080657959,11.178812026977539,11.186378479003906,11.193944931030273,11.201505661010742,11.209062576293945,11.216618537902832,11.22416877746582,11.23171615600586,11.239261627197266,11.24680233001709,11.254340171813965,11.261872291564941,11.269405364990234,11.276931762695312,11.284457206726074,11.291977882385254,11.299495697021484,11.307008743286133,11.314521789550781,11.322030067443848,11.329536437988281,11.3370361328125,11.344535827636719,11.352028846740723,11.359521865844727
10.509305953979492,10.517169952392578,10.525029182434082,10.532883644104004,10.540733337402344,10.548582077026367,10.55642318725586,10.564262390136719,10.572096824645996,10.579925537109375,10.587751388549805,10.595571517944336,10.603388786315918,10.611202239990234,10.619011878967285,10.626814842224121,10.634614944458008,10.64240837097168,10.650199890136719,10.657990455627441,10.665771484375,10.673551559448242,10.681325912475586,10.689096450805664,10.69686222076416,10.704625129699707,10.712385177612305,10.72014045715332,10.727889060974121,10.73563289642334,10.743376731872559,10.751114845275879,10.758848190307617,10.76657772064209,10.774304389953613,10.782025337219238,10.789745330810547,10.797456741333008,10.805167198181152,10.812875747680664,10.820574760437012,10.828272819519043,10.835967063903809,10.843659400939941,10.85134506225586,10.859026908874512,10.866706848144531,10.874381065368652,10.882052421569824,10.88971996307373,10.897381782531738,10.90504264831543,10.912699699401855,10.920351028442383,10.928000450134277,10.935643196105957,10.943285942077637,10.950920104980469,10.95855712890625,10.9661865234375,10.973814010620117,10.981435775756836,10.989053726196289,10.99666690826416,11.004280090332031,11.01188850402832,11.019495010375977,11.027095794677734,11.03469181060791,11.042285919189453,11.049874305725098,11.057463645935059,11.065048217773438,11.072627067565918,11.080204010009766,11.087776184082031,11.095346450805664,11.102911949157715,11.11047649383545,11.118034362792969,11.125590324401855,11.133142471313477,11.140690803527832,11.148238182067871,11.155780792236328,11.163317680358887,11.170855522155762,11.178386688232422,11.185914993286133,11.193442344665527,11.200963973999023,11.208481788635254,11.215997695922852,11.223512649536133,11.231019973754883,11.238526344299316,11.246028900146484,11.253528594970703,11.261024475097656,11.26851749420166
10.418058395385742,10.425924301147461,10.433789253234863,10.441649436950684,10.449501037597656,10.45734977722168,10.46519660949707,10.473039627075195,10.480875015258789,10.48870849609375,10.496536254882812,10.50436019897461,10.512177467346191,10.519994735717773,10.527806282043457,10.535614013671875,10.543415069580078,10.551214218139648,10.559008598327637,10.566800117492676,10.574584007263184,10.582365989685059,10.590143203735352,10.597919464111328,10.60568618774414,10.61345100402832,10.62121295928955,10.6289701461792,10.636722564697266,10.64447021484375,10.652215003967285,10.659957885742188,10.667693138122559,10.675422668457031,10.683152198791504,10.690876960754395,10.698596954345703,10.706314086914062,10.714025497436523,10.721735954284668,10.729438781738281,10.737140655517578,10.74483585357666,10.752528190612793,10.760217666625977,10.767904281616211,10.775583267211914,10.783258438110352,10.790933609008789,10.798602104187012,10.806267738342285,10.813929557800293,10.821586608886719,10.829242706298828,10.836892127990723,10.844537734985352,10.852180480957031,10.859821319580078,10.867456436157227,10.875088691711426,10.882716178894043,10.890340805053711,10.897961616516113,10.90557861328125,10.913192749023438,10.920801162719727,10.9284086227417,10.936012268066406,10.943613052368164,10.95120620727539,10.958800315856934,10.966386795043945,10.973973274230957,10.981555938720703,10.98913288116455,10.99670696258545,11.004279136657715,11.011845588684082,11.019410133361816,11.026970863342285,11.034528732299805,11.042081832885742,11.049633026123047,11.057178497314453,11.06472396850586,11.072263717651367,11.079801559448242,11.087337493896484,11.094864845275879,11.10239315032959,11.109916687011719,11.117437362670898,11.124954223632812,11.132468223571777,11.139976501464844,11.147482872009277,11.154989242553711,11.162490844726562,11.169987678527832,11.17747974395752
10.32677173614502,10.334640502929688,10.342507362365723,10.35036849975586,10.358226776123047,10.366080284118652,10.37392807006836,10.381773948669434,10.38961410522461,10.39744758605957,10.405282020568848,10.413108825683594,10.420928955078125,10.428747177124023,10.436563491821289,10.444374084472656,10.452179908752441,10.459981918334961,10.467777252197266,10.475571632385254,10.48336124420166,10.491142272949219,10.498923301696777,10.50670051574707,10.514471054077148,10.522239685058594,10.53000259399414,10.537762641906738,10.545517921447754,10.553266525268555,10.561017036437988,10.568760871887207,10.576498031616211,10.584234237670898,10.591961860656738,10.599690437316895,10.60741138458252,10.615131378173828,10.622846603393555,10.630558013916016,10.638264656066895,10.645966529846191,10.653665542602539,10.661359786987305,10.669052124023438,10.676738739013672,10.684423446655273,10.692100524902344,10.699775695800781,10.70744800567627,10.715113639831543,10.7227783203125,10.730440139770508,10.7380952835083,10.745747566223145,10.753396987915039,10.761041641235352,10.768683433532715,10.776322364807129,10.783951759338379,10.791583061218262,10.799211502075195,10.806831359863281,10.814452171325684,10.822068214416504,10.829678535461426,10.837288856506348,10.844892501831055,10.852495193481445,10.860090255737305,10.867684364318848,10.875273704528809,10.882862091064453,10.8904447555542,10.898024559020996,10.905601501464844,10.913172721862793,10.920742988586426,10.928309440612793,10.935871124267578,10.943429946899414,10.950984954833984,10.958538055419922,10.966084480285645,10.97362995147705,10.98117446899414,10.988710403442383,10.996247291564941,11.003779411315918,11.011306762695312,11.018832206726074,11.026354789733887,11.033870697021484,11.041387557983398,11.048898696899414,11.05640697479248,11.063912391662598,11.071414947509766,11.078912734985352,11.086408615112305
10.235445022583008,10.243319511413574,10.251189231872559,10.259050369262695,10.266912460327148,10.274770736694336,10.282621383666992,10.2904691696167,10.298311233520508,10.306151390075684,10.313985824584961,10.321815490722656,10.329641342163086,10.33746337890625,10.345280647277832,10.353093147277832,10.360901832580566,10.368706703186035,10.376505851745605,10.384303092956543,10.392093658447266,10.399880409240723,10.407665252685547,10.415444374084473,10.423218727111816,10.430988311767578,10.43875503540039,10.446516990661621,10.45427417755127,10.462030410766602,10.469779014587402,10.477523803710938,10.485265731811523,10.49300479888916,10.500737190246582,10.508464813232422,10.516193389892578,10.523911476135254,10.53162956237793,10.53934383392334,10.547051429748535,10.554756164550781,10.562458038330078,10.570154190063477,10.577848434448242,10.58553695678711,10.593222618103027,10.600902557373047,10.608580589294434,10.616253852844238,10.62392520904541,10.631589889526367,10.639251708984375,10.64691162109375,10.65456485748291,10.662217140197754,10.669862747192383,10.677507400512695,10.68514633178711,10.692782402038574,10.70041275024414,10.708041191101074,10.715666770935059,10.723286628723145,10.730905532836914,10.738518714904785,10.746129989624023,10.753735542297363,10.761337280273438,10.768938064575195,10.776533126831055,10.784125328063965,10.791712760925293,10.799299240112305,10.806880950927734,10.814459800720215,10.82203483581543,10.829605102539062,10.837170600891113,10.844736099243164,10.852294921875,10.859853744506836,10.867406845092773,10.874959945678711,10.882500648498535,10.890048027038574,10.89758586883545,10.905122756958008,10.9126558303833,10.920186996459961,10.927711486816406,10.935235023498535,10.942755699157715,10.950271606445312,10.957784652709961,10.96529483795166,10.97280216217041,10.980304718017578,10.98780632019043,10.995301246643066
10.144074440002441,10.151951789855957,10.159826278686523,10.167694091796875,10.175558090209961,10.183417320251465,10.191272735595703,10.199122428894043,10.20697021484375,10.214811325073242,10.222648620605469,10.230483055114746,10.238312721252441,10.246137619018555,10.253955841064453,10.261772155761719,10.269584655761719,10.27739143371582,10.285195350646973,10.292994499206543,10.300787925720215,10.308579444885254,10.316364288330078,10.324146270751953,10.331924438476562,10.339696884155273,10.347465515136719,10.355230331420898,10.362990379333496,10.370748519897461,10.378499031066895,10.386249542236328,10.393993377685547,10.4017333984375,10.409467697143555,10.417200088500977,10.424928665161133,10.432649612426758,10.4403715133667,10.448087692260742,10.455798149108887,10.463506698608398,10.471208572387695,10.47890853881836,10.486604690551758,10.494297981262207,10.501982688903809,10.50966739654541,10.517348289489746,10.52502155303955,10.532695770263672,10.540365219116211,10.548026084899902,10.555688858032227,10.563342094421387,10.570999145507812,10.578646659851074,10.586292266845703,10.593934059143066,10.601570129394531,10.60920524597168,10.61683464050293,10.624462127685547,10.632083892822266,10.639704704284668,10.647320747375488,10.654932022094727,10.662538528442383,10.670145034790039,10.677745819091797,10.685341835021973,10.692936897277832,10.70052719116211,10.708115577697754,10.7156982421875,10.723278045654297,10.730854034423828,10.73842716217041,10.74599552154541,10.753562927246094,10.76112174987793,10.768680572509766,10.776235580444336,10.783788681030273,10.791337966918945,10.798881530761719,10.806424140930176,10.813961029052734,10.821495056152344,10.82902717590332,10.836555480957031,10.84407901763916,10.85159969329834,10.859119415283203,10.866633415222168,10.874143600463867,10.88165283203125,10.889158248901367,10.89665699005127,10.904156684875488
10.05266284942627,10.060545921325684,10.068422317504883,10.076292991638184,10.084160804748535,10.092021942138672,10.099882125854492,10.107735633850098,10.115585327148438,10.123432159423828,10.13127326965332,10.139107704162598,10.146942138671875,10.154769897460938,10.162592887878418,10.170411109924316,10.178227424621582,10.186037063598633,10.193842887878418,10.201643943786621,10.209440231323242,10.217235565185547,10.225025177001953,10.232810020446777,10.240588188171387,10.248364448547363,10.25613784790039,10.263904571533203,10.271668434143066,10.279424667358398,10.28718090057373,10.294934272766113,10.302680969238281,10.310422897338867,10.318161964416504,10.325897216796875,10.333625793457031,10.341352462768555,10.349075317382812,10.356792449951172,10.364506721496582,10.372215270996094,10.379921913146973,10.38762092590332,10.395319938659668,10.403013229370117,10.410707473754883,10.4183931350708,10.426074028015137,10.43375301361084,10.441425323486328,10.449094772338867,10.456762313842773,10.464425086975098,10.472085952758789,10.479738235473633,10.487388610839844,10.495037078857422,10.502681732177734,10.510319709777832,10.517958641052246,10.525589942932129,10.533218383789062,10.540842056274414,10.548465728759766,10.55608081817627,10.56369400024414,10.571307182312012,10.578913688659668,10.586514472961426,10.594115257263184,10.60171127319336,10.60930061340332,10.616891860961914,10.62447738647461,10.632061004638672,10.63963508605957,10.647210121154785,10.65478229522705,10.662347793579102,10.669912338256836,10.677470207214355,10.685027122497559,10.692583084106445,10.700132369995117,10.707680702209473,10.71522331237793,10.722761154174805,10.730297088623047,10.737831115722656,10.745361328125,10.752887725830078,10.760409355163574,10.767927169799805,10.775442123413086,10.78295612335205,10.790468215942383,10.797972679138184,10.805475234985352,10.812973022460938
9.961209297180176,9.969093322753906,9.976973533630371,9.98484992980957,9.992718696594238,10.00058650970459,10.00844669342041,10.016304969787598,10.024158477783203,10.032007217407227,10.039851188659668,10.047689437866211,10.055524826049805,10.063358306884766,10.071184158325195,10.079004287719727,10.086822509765625,10.094636917114258,10.102446556091309,10.110251426696777,10.118051528930664,10.125848770141602,10.133639335632324,10.141427993774414,10.149210929870605,10.156991004943848,10.164764404296875,10.172536849975586,10.180299758911133,10.188064575195312,10.195821762084961,10.203574180603027,10.211324691772461,10.219069480895996,10.226810455322266,10.234546661376953,10.242280006408691,10.250008583068848,10.257734298706055,10.265453338623047,10.27316951751709,10.280884742736816,10.288590431213379,10.296295166015625,10.303996086120605,10.311690330505371,10.31938362121582,10.327072143554688,10.334757804870605,10.342437744140625,10.350113868713379,10.3577880859375,10.36545467376709,10.37312126159668,10.380782127380371,10.388439178466797,10.39609432220459,10.403739929199219,10.41138744354248,10.41903018951416,10.426666259765625,10.43430233001709,10.441932678222656,10.449559211730957,10.457181930541992,10.464803695678711,10.472418785095215,10.480031967163086,10.487640380859375,10.495243072509766,10.502845764160156,10.510444641113281,10.518036842346191,10.525628089904785,10.533215522766113,10.54079818725586,10.54837703704834,10.555954933166504,10.563526153564453,10.571096420288086,10.57866096496582,10.586221694946289,10.593780517578125,10.601336479187012,10.608887672424316,10.616436004638672,10.623979568481445,10.631522178649902,10.639060020446777,10.646596908569336,10.65412425994873,10.661652565002441,10.669175148010254,10.67669677734375,10.684215545654297,10.691727638244629,10.699239730834961,10.706746101379395,10.714248657226562,10.721750259399414
9.869709014892578,9.877595901489258,9.885480880737305,9.893360137939453,9.901233673095703,9.909103393554688,9.916971206665039,9.92482852935791,9.932685852050781,9.940540313720703,9.948387145996094,9.956228256225586,9.964067459106445,9.971902847290039,9.979730606079102,9.987556457519531,9.995376586914062,10.003193855285645,10.011008262634277,10.018813133239746,10.026618003845215,10.034418106079102,10.042214393615723,10.050003051757812,10.057788848876953,10.065570831298828,10.073348045349121,10.081122398376465,10.088891983032227,10.096653938293457,10.10441780090332,10.112173080444336,10.119926452636719,10.12767219543457,10.135416984558105,10.143156051635742,10.150890350341797,10.158624649047852,10.166351318359375,10.174072265625,10.181794166564941,10.189506530761719,10.197218894958496,10.204925537109375,10.212628364562988,10.220327377319336,10.228021621704102,10.235712051391602,10.243399620056152,10.251082420349121,10.25876235961914,10.266433715820312,10.274106979370117,10.281774520874023,10.289440155029297,10.297097206115723,10.304752349853516,10.312403678894043,10.320053100585938,10.327696800231934,10.335336685180664,10.342973709106445,10.350605964660645,10.358235359191895,10.365860939025879,10.373483657836914,10.38110065460205,10.388715744018555,10.396326065063477,10.403932571411133,10.41153621673584,10.419134140014648,10.426732063293457,10.43432331085205,10.441912651062012,10.44949722290039,10.45707893371582,10.464656829833984,10.472230911254883,10.479801177978516,10.487370491027832,10.49493408203125,10.50249195098877,10.510049819946289,10.517603874206543,10.525154113769531,10.532698631286621,10.540241241455078,10.547780990600586,10.555316925048828,10.562849044799805,10.570380210876465,10.577901840209961,10.585427284240723,10.59294605255127,10.600461959838867,10.607972145080566,10.61548137664795,10.622986793518066,10.630489349365234
9.77816390991211,9.786053657531738,9.79394245147705,9.801824569702148,9.80970287322998,9.817574501037598,9.825445175170898,9.833308219909668,9.841168403625488,9.849021911621094,9.856874465942383,9.864720344543457,9.872563362121582,9.880399703979492,9.88823413848877,9.896062850952148,9.903885841369629,9.91170597076416,9.91952133178711,9.927332878112793,9.935138702392578,9.942940711975098,9.950739860534668,9.958532333374023,9.966320991516113,9.974105834960938,9.981886863708496,9.989663124084473,9.9974365234375,10.005204200744629,10.012967109680176,10.020727157592773,10.028480529785156,10.036231994628906,10.043976783752441,10.051719665527344,10.059459686279297,10.067193984985352,10.074923515319824,10.082649230957031,10.09036922454834,10.098089218139648,10.105802536010742,10.113510131835938,10.1212158203125,10.128917694091797,10.136614799499512,10.144306182861328,10.151996612548828,10.159683227539062,10.167365074157715,10.175043106079102,10.182714462280273,10.190383911132812,10.198049545288086,10.205710411071777,10.213370323181152,10.221025466918945,10.228673934936523,10.236319541931152,10.243963241577148,10.251601219177246,10.259237289428711,10.26686954498291,10.274496078491211,10.282119750976562,10.289740562438965,10.297355651855469,10.304967880249023,10.312577247619629,10.320180892944336,10.327783584594727,10.335380554199219,10.342975616455078,10.350565910339355,10.358152389526367,10.365736961364746,10.37331771850586,10.38089370727539,10.388465881347656,10.396035194396973,10.40359878540039,10.411161422729492,10.418721199035645,10.426275253295898,10.433826446533203,10.441376686096191,10.448919296264648,10.456460952758789,10.463998794555664,10.471532821655273,10.479063034057617,10.486591339111328,10.49411392211914,10.501633644104004,10.509150505065918,10.516664505004883,10.524176597595215,10.531681060791016,10.539185523986816
