0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.612263214823566,5.621152888251391,5.630038640260688,5.638920470836575,5.647798379980937,5.656672367695691,5.665542433982701,5.674408578843849,5.683270802280983,5.692129104295926,5.700983484890509,5.709833944066523,5.718680481825727,5.727523098169884,5.736361793100808,5.745196566620735,5.7540274187294305,5.762854349430615,5.771677358725281,5.780496446615065,5.789311613101597,5.798122858186469,5.806930181871298,5.815733584157616,5.824533065047017,5.833328624541033,5.84212026264116,5.850907979348905,5.859691774665761,5.868471648593164,5.877247601132576,5.886019632285411,5.89478774205311,5.903551930436978,5.912312197438577,5.921068543058903,5.929820967299581,5.938569470164135,5.947314051647055,5.956054711756323,5.964791450491039,5.973524267852411,5.982253163843852,5.99097813845996,5.999699191708529,6.00841632358851,6.017129534101052,6.866557800548969,6.034544191028345,6.0432456374452626,6.0519431624991595,6.060636766191065,6.069326448522018,6.078012209493041,6.0866940491051285,6.994866976346705,6.104045964256416,6.112716039797453,6.121382193983393,6.1300444268151,6.138702738293457,6.147357128419346,6.156007597202844,6.164654144617058,6.173296770690719,6.181935475414799,6.190570258790654,6.199201120818845,6.207828061540396,6.2164510808351325,6.225070178824682,7.142539495215153,6.242296610769912,6.250903944726918,6.259507357341031,6.268106848614534,6.276702418542961,6.285294067131947,7.151850080729419,6.302465600288665,6.311045484857473,6.31962144808722,6.328193489978404,6.336761610531475,6.345325809746871,7.135559510410578,6.36244244416631,6.370994879371134,6.379543393239839,6.388087985772805,6.396628656977095,6.405165406832733,6.413698235360295,6.422227142553298,6.430752128412179,6.439273192936599,6.447790336127348,6.456303557984425,6.464812858508015,6.473318237698278
5.478157392216243,5.487055659740902,5.495949924861737,5.504840187580843,5.513726447900309,5.522608705822197,5.531486961348549,5.540361214481399,5.549231465222744,5.55809771357457,5.566959959773855,5.575818203117507,5.584672444314382,5.593522683125678,5.602368919558966,5.611211153614232,5.620049385293307,5.628883614598017,5.637713841530155,5.646540066091513,5.6553622882838654,5.664180508109439,5.672994725568477,5.681804940664169,5.690611153400398,5.6994133637707245,5.708211571784895,5.717005777441834,5.725795980743225,5.734582181690421,5.743364380285326,5.752142576538608,5.760916770423985,5.769686961970001,5.778453151170085,5.787215338026612,5.795973522536775,5.804727704706249,5.813477884535019,5.822224062024475,6.589571584613497,6.60771752789101,5.8484385804703996,5.857168748615983,5.865894914428846,5.874617077910249,5.883335239078209,5.892049397883647,5.90075955437805,5.909465708545854,5.91816786038819,5.926866009906226,5.935560157101065,5.944250301973812,5.952936444525547,5.961618584757337,5.9702967226701995,5.9789708582652406,5.987640991543259,5.996307122505451,6.004969251152641,6.013627377485838,6.022281501505924,6.030931623213958,6.039577742610369,6.048219860906004,6.056857974472977,6.06549208694058,6.0741221971002215,6.0827483049526245,6.091370410498548,6.09998851373872,6.108602614673876,6.117212713304689,6.125818809734731,6.134420903656016,6.143018995377817,6.151613084797875,6.160203171916775,6.168789256735089,6.997266465237191,6.1859494194722995,6.19452349739203,6.20309357301338,6.211659646336729,6.220221717362527,6.981195731968713,6.237333852536708,6.2458839166588325,6.963224119666394,6.262972038042692,6.271510095309346,6.280044150245788,6.288574202905062,6.2971002532697025,6.305622301340473,6.314140347117396,6.322654390600559,6.3311644317902624,6.339670470686644
5.344031400438996,5.352938624728854,5.36184176223132,5.370740812948677,5.379635776883191,5.388526654037101,5.397413444412619,5.406296148012032,5.4151747648374275,5.424049294890727,5.432919738174461,5.44178609469064,5.4506483644411645,5.459506547428285,5.468360643653984,5.477210653120285,5.486056575868106,5.494898411782853,5.50373616098274,5.512569823431256,5.521399399130159,5.5302248880813565,5.539046290286743,5.54786360574805,5.556676834467233,5.565485976446041,5.574291031686268,5.583092000189676,5.591888881958003,5.600681676992959,5.609470385296254,5.618255006872724,5.627035541714502,5.635811989832736,5.644584351225869,5.653352625895485,5.662116813843139,5.670876915070385,5.679632929578753,5.688384857369717,5.697132698822974,5.705876452805368,6.474578350015374,5.723351701388896,5.73208319561464,6.527587791564347,5.7495339239408825,5.758253158044061,5.766968305442363,5.775679366137062,5.7843863401294175,5.793089227428018,5.801788028012042,5.810482741904656,5.81917336909978,5.827859909601861,5.836542363402003,5.845220730511345,5.853895010927711,5.862565204651872,5.87123131168518,5.879893332028539,5.888551265682937,5.897205112649371,5.90585487292877,5.9145005465220795,6.8074185959424955,5.93177963365401,5.9404130471943795,5.949042374052169,5.957667614228319,5.966288767723197,5.974905834538031,5.983518814673403,5.992127708130072,6.000732514908748,6.009333235010089,6.017929868434777,6.0265224151848535,6.035110875256791,6.043695248655331,6.05227553537971,6.060851735442482,6.069423848807918,6.077991875512897,6.086555815545772,6.095115668907013,6.1036714355970565,6.112223115616359,6.120770708965258,6.129314215645177,6.137853635653503,6.146388968993545,6.1549202156646015,6.163447375666987,6.171970449000968,6.180489435666792,6.189004335664689,6.197515148994848,6.206021875657476
5.209883933830775,5.218800501037086,5.2277128934248385,5.236621111014043,5.245525153801323,5.254425021789106,5.26332071497981,5.2722122333758215,5.281099576979501,5.2899827457931945,5.298861739822616,5.307736559059865,5.31660720351742,5.325473673194107,5.334335968092159,5.343194088213773,5.352048033561747,5.360897804136371,5.369743399941637,5.378584820979024,5.387422067250747,5.3962551387584625,5.405084035504607,5.413908757491049,5.422729304719784,5.4315456771927675,5.440357874911933,5.449165897879209,5.457969746096481,5.466769419568411,5.475564918288442,5.48435624226679,5.4931433915024614,5.501926365997219,5.510705165752827,5.519479790771189,5.528250241053398,5.537016516601757,5.545778617444303,5.554536543502886,5.5632902948589,5.572039871487299,5.580785273389681,5.589526500567557,5.598263553022436,5.6069964307559745,6.392893581746225,5.624449662063915,5.633170015641484,5.641886194503226,5.650598198650551,6.475001985899476,5.668009682807282,5.676709162819288,5.685404468122104,5.694095598741095,5.702782554605102,5.711465335787719,5.720143942265984,5.728818374041058,5.73748863111406,6.608434363629873,5.7548166211582785,5.763474354131617,5.772127912407178,5.780777295985952,5.7894225048689405,6.660430239849861,5.806700398551351,5.815333083352808,5.8239615934618385,5.832585928880222,5.841206089607743,5.849822075645433,5.858433886994767,5.867041523655988,5.875644985630025,5.8842442729175275,5.892839385519215,5.901430323435746,5.910017086667785,5.918599675216326,5.92717808908086,5.935752328263076,5.944322392763411,5.952888282581653,5.961449997719061,5.970007538175853,5.9785609039525065,5.987110095049449,5.995655111467098,6.004195953205842,6.0127326202660365,6.0212651126480505,6.02979343035215,6.038317573378662,6.046837541727864,6.055353335399988,6.063864954395253,6.072372398713857
5.075713571536818,5.084639893322022,5.093561948404684,5.102479736789996,5.111393258473212,5.120302513464456,5.129207501763747,5.138108223373816,5.1470046782972005,5.155896866536443,5.1647847880940745,5.173668442972591,5.182547831174467,5.191422952702152,5.200293807558048,5.209160395744576,5.218022717264087,5.226880772118925,5.235734560311423,5.244584081843955,5.253429336718499,5.262270324937594,5.271107046503345,5.279939501418946,5.288767689683558,5.297591611302324,5.306411266276341,5.315226654613168,5.324037776298475,5.332844631350677,5.341647219766324,5.350445541547395,5.359239596695839,5.368029385213595,5.376814907102558,5.385596162364612,5.39437315100162,5.403145873015374,5.4119143284077005,5.420678517180384,5.429438439335156,5.438194094873759,5.446945483797743,5.455692606110672,5.464435461809048,5.473174050899669,5.481908373382077,5.490638429258199,5.4993642185294584,5.508085741197364,5.516802997263419,5.525515986729095,5.534224709595755,5.542929165864879,5.551629355537848,5.560325278616007,5.569016935100691,5.577704324993203,5.586387448294821,5.59506630500681,5.603740895130411,5.612411218666766,5.621077275617104,5.6297390660026005,5.638396589764289,5.647049846963355,5.65569883758083,5.66434356161778,5.672984019075202,5.68162020995411,6.523697208734639,5.6988797919802225,5.707503183129271,5.716122307703523,5.724737165703836,5.733347757131074,5.741954081985974,5.7505561402693965,5.75915393198208,5.767747457124748,5.776336715709662,5.7849217077028765,5.793502433139677,5.802078892009131,5.810651084311865,5.819219010048441,5.827782669219432,5.836342061825341,5.8448971878666764,5.853448047343912,5.861994640257496,5.870536966607851,5.8790750263953715,5.887608819620415,5.896138346283334,5.904663606384449,5.913184599924053,5.92170132690241,5.930213787319736,5.938721981176273
4.94151876449354,4.950455280368003,4.959387433506182,4.968315223911038,4.9772386515874265,4.986157716532482,4.9950724187550035,5.003982758255337,5.012888735036895,5.021790349102239,5.030687600454163,5.039580489095315,5.048469015028471,5.057353178256272,5.066232978781368,5.0751084166063585,5.083979491733831,5.092846204167732,5.10170855390645,5.110566541060236,5.119420165319331,5.1282694269970355,5.137114325992184,5.145954862307049,5.154791035950715,5.163622846905638,5.172450295200128,5.18127338081134,5.190092103760033,5.198906464042242,5.207716461660172,5.216522096615966,5.225323368911786,5.234120278549701,5.24291282553182,5.251701009860175,5.260484831536778,5.269264290563633,5.278039386942705,5.286810120675916,5.986281900275239,5.304338500212389,5.313096146019374,5.321849429187964,5.330598349719956,5.339342907617089,5.348083102881132,5.356818935513782,5.36555040551672,5.374277512891635,6.15360472809643,6.169098154631872,5.400432659263939,5.409142316142499,5.417847610400843,5.42654854204044,5.435245111062734,5.443937317469156,5.452625161261103,5.4613086424399535,5.469987761007024,5.478662516963646,5.4873329103110775,5.495998941050598,5.504660609183427,5.513317914710754,5.521970857633756,5.530619437954961,5.539263655775784,5.547903510788042,5.556539003304852,5.565170133222749,5.573796900542755,5.5824193052658115,5.591037347392817,5.599651026924776,5.608260343862523,5.616865298206936,5.625465889958814,5.634062119118987,5.642653985688201,5.651241489667212,5.659824631056727,5.668403409857438,5.676977826070209,5.685547879695035,5.694113570733164,5.702674899184923,5.711231865050878,5.719784468331547,5.728332709033312,5.736876587138926,5.745416102666514,5.753951255610588,5.762482045971511,5.771008473749641,5.779530538945274,5.7880482415587045,5.796561581590197,5.805070559039975
4.807297820725289,4.816245000495184,4.8251877171669,4.834125970647706,4.843059760940789,4.8519890880492955,4.860913951976373,4.869834352725112,4.878750290298606,4.887661764699877,4.89656877593195,4.905471323997798,4.914369408900375,4.923263030642894,4.932152189227366,4.941036884657516,4.949917116935887,4.958792886065336,4.967664192048444,4.9765310348881355,4.985393414587035,4.994251331150835,5.0031047845731536,5.011953774865658,5.020798302027785,5.029638366062233,5.038473966971462,5.047305104757963,5.056131779424191,5.064953990972791,5.073771739405506,5.0825850247253435,5.091393846934418,5.100198206035948,5.108998102029459,5.117793534919937,5.126584504708678,5.135371011397837,5.14415305498969,5.1529306354860385,5.161703752889246,5.170472407201295,5.1792365984242,5.187996326559948,5.1967515916105,5.205502393577785,5.214248732463707,5.222990608270107,5.231728020998859,5.2404609706517435,5.249189457230536,5.257913480736982,5.266633041172805,5.2753481385396634,6.059987415865813,5.292764944073093,5.301466652242864,6.100054709768225,5.3188566793963075,5.3275449983829954,5.336228854311635,5.344908247183637,5.3535831770004165,5.3622536437633315,5.370919647473737,5.37958118813293,5.3882382657434755,5.396890880302756,5.405539031815853,5.414182720282657,6.216260121376885,5.431456708081979,5.440087007416692,5.4487128437095524,5.457334216961566,5.465951127173731,5.474563574347018,5.483171558482358,5.491775079580661,5.500374137642826,5.5089687326696035,5.5175588646619245,5.526144533620418,5.53472573954596,5.543302482439236,5.551874762302669,5.560442579131656,5.569005932932081,5.577564823702785,5.586119251444318,5.59466921615722,5.603214717841988,5.611755756499074,5.620292332128939,5.628824444731971,5.637352094308547,5.64587528085901,5.654394004383669,5.662908264882805,5.671418062356664
4.673048887965888,4.682007234993413,4.69096101363168,4.6999102238842365,4.708854865754658,4.717794939246183,4.726730444362474,4.735661381106851,4.744587749482694,4.753509549493337,4.76242678114207,4.771339444432165,4.780247539366851,4.7891510659493335,4.798050024182763,4.8069444140702835,4.815834235614982,4.824719488819922,4.833600173694736,4.842476290222637,4.851347838426362,4.860214818302248,4.869077229853172,4.87793507308203,4.886788347991609,4.895637054584713,4.904481192864119,4.913320762832525,4.922155764492636,4.930986197847103,4.9398120628985485,4.948633359649563,4.957450088102682,4.966262248260466,4.97506984012537,4.983872863699852,4.992671318986329,5.001465205995954,5.010254524704795,5.019039275143484,5.027819457299454,5.036595071181008,5.0453661167883315,5.054132594123667,5.062894503189117,5.071651843986803,5.080404616518804,5.08915282078715,5.0978964567938805,5.106635524540943,5.1153700240302955,5.124099955263839,5.132825318243444,5.141546112971015,5.150262339448205,5.158973997677332,5.167681087658872,5.946317403003666,5.185081562889439,5.193774948140912,5.2024637651524515,5.211148013925563,5.2198276944612685,5.22850280676158,5.23717335082779,5.245839326661333,5.2545007342636865,6.044610195492163,5.271809844779756,5.280457547696255,5.289100682386724,5.2977392488523956,5.306373247094464,5.315002677114091,5.323627538912635,5.332247832490448,5.340863557849344,5.349474714990073,5.358081303913632,5.366683324620974,5.375280777113026,5.383873661390667,5.3924619774547455,5.401045725306073,5.409624904945444,5.418199516373597,5.426769559591254,5.435335034599098,5.44389594139776,5.452452279989996,5.4610040503699775,5.469551252544651,5.47809388651239,5.486631952273674,5.495165449828935,5.503694379178586,5.512218740323008,5.5207385332625165,5.529253757997428,5.537764414528019
4.53876993526586,4.547739989110784,4.556705364290439,4.56566606080931,4.574622078683238,4.583573417879422,4.59252007843825,4.601462060351254,4.610399363622125,4.619331988254536,4.628259934252094,4.637183201618398,4.6461017903570045,4.655015700471403,4.663924931979363,4.672829484841468,4.681729359103984,4.690624554755974,4.699515071800768,4.708400910241649,4.717282070082263,4.726158551324672,4.735030353973202,4.743897478030604,4.752759923499982,4.761617690384407,4.770470778686898,4.779319188410451,4.788162919558025,4.797001972132528,4.805836346137003,5.3848502599713814,4.823491058446209,4.832311396761765,4.841127056508423,4.849938037703654,4.858744340345529,4.867545964435618,4.876342909977562,4.8851351769735345,4.893922765426048,5.550405369261208,4.91148390671055,4.920257459547351,4.929026333850343,4.937790529621849,4.94655004686414,4.955304885579475,4.964055045770033,4.972800527438013,4.981541330585522,4.990277455214683,4.9990089013275485,5.007735668926323,5.0164577580123195,5.025175168588193,5.033887900655618,5.0425959552595465,5.051299329272541,5.059998025825651,5.068692043877562,5.077381383429992,5.08606604448462,5.094746027043085,5.103421331107005,5.1120919566779515,5.120757903883999,5.1294191723469735,5.138075762458213,5.146727674061978,5.155374907190243,5.16401746183416,5.1726553379950335,5.181288535674138,5.1899170548727,5.198540895591914,5.207160058012919,5.215774541596888,5.224384346884849,5.232989473697877,5.2415899220369635,5.250185691903077,5.258776783297163,5.267363196220096,5.275944930672756,5.284521986655939,5.293094364170452,5.301662063217017,5.31022508379644,5.318783425909116,5.327337089555938,5.335886074737438,5.344430381454136,5.352970009706598,5.361504959495232,5.370035230820545,5.907205313021016,5.387081738082726,5.395597974020289,5.404109531495913
4.404458729797282,4.413441070216417,4.42241861623719,4.4313913678638865,4.440359325100722,4.449322487951906,4.458280856421567,4.467234430513834,4.476183210232772,4.485127195582413,4.494066386566745,4.503000783189707,4.5119303854552175,4.520855193367133,4.529775206929269,4.538690426152858,4.5476008510193395,4.556506481554703,4.565407317755202,4.574303359624421,4.583194607166762,4.592081060383347,4.60096271928008,4.609839583859621,4.618711654125386,4.627578930081842,4.6364414117289865,4.645299099073668,4.654151992117406,4.663000090864008,4.671843395316465,4.68068190570116,4.689515621351337,4.698344542939895,4.707168670246547,4.715988003274253,4.724802542025944,4.733612286504509,4.742417236712748,4.751217392653491,4.760012754329487,4.768803321743455,4.7775890948980635,4.786370073795934,4.795146258439679,4.803917648831839,4.812684244974929,4.82144604687141,4.830203054523704,4.838955267934217,4.84770268710527,4.856445312039178,4.865183142738205,4.873916179204565,4.882644421440451,4.891367869447976,4.90008652322926,4.90880038278635,4.917509448121268,4.926213719235975,4.9349131961324115,4.943607878812465,4.952297767277987,4.96098286153078,4.969663161572614,4.97833866740522,4.987009379030967,4.995675296449429,5.004336419664279,5.012992748676376,5.021644283487998,5.030291024098396,5.038932970511229,5.0475701227271355,5.056202480747491,5.064830044573588,5.0734528142067115,5.082070789648082,5.090683970907117,5.099292357960302,5.781491022985239,5.116494749519245,5.125088754018876,5.133677964339801,5.142262380521474,5.150842002410047,5.159416830174196,5.167986863756622,5.176552103169467,5.185112548379333,5.193668199421054,5.202219056284402,5.210765118968467,5.219306387475339,5.227842861805027,5.236374541958028,5.244901428179121,5.253423519803861,5.261940817361106,5.270453320811361
4.270112811704268,4.279108062632419,4.28809839755518,4.297083816477267,4.306064319403343,4.3150399063380345,4.324010577285934,4.3329763322515635,4.34193717123942,4.350893094253942,4.359844101299537,4.368790192380553,4.3777313675014184,4.386667626666057,4.395598969879016,4.404525397144366,4.413446908466236,4.422363503848902,4.431275183295805,4.440181946811547,4.449083794399858,4.457980726064648,4.466872741809775,4.475759841639111,4.484642025556234,4.493519293569273,4.502391645669182,4.511259081872248,4.520121602177828,4.528979206589483,4.537831895110687,4.5466796677449075,4.555522524495509,4.564360465369056,4.5731934903593565,4.582021599479152,5.166880081248793,4.599663070124026,4.60847643162861,5.215688855586818,4.626088407086624,4.634887021028407,4.643680719120274,4.6524695013629795,4.661253367759387,4.670032318312804,4.678806353024522,4.687575471898723,4.696339674937618,4.705098962143845,5.3895598799244455,4.722602789068403,4.7313473287975185,4.740086952692673,4.74882166077327,4.757551453036008,4.76627632949986,4.774996290117083,4.783711334940446,4.792421463953846,4.801126677161019,4.809826974563518,4.818522356163381,4.827212821963333,4.835898371964102,4.8445790061668115,4.853254724575587,4.861925527191225,4.870591414015492,4.879252385050118,4.887908440296771,4.896559579757065,4.905205803432602,4.913847111324915,4.922483503435489,4.93111497976577,4.939741540317158,4.9483631850910035,4.9569799140886195,4.965591727312842,4.974198624760383,4.982800606436484,4.991397672341339,4.9999898224758255,5.00857705684097,5.01715937543776,5.025736778267143,5.034309265334271,5.0428768366272125,5.0514394921856125,5.059997231927802,5.068550055932661,5.077097964174845,5.0856409566548715,5.614306803322046,5.1027121943309615,5.111240439528019,5.119763768965001,5.128282182642323,5.13679568056032
4.135729464361474,4.144738298517972,4.153742088733567,4.16274083500124,4.171734537338398,4.180723195746079,4.18970681022935,4.19868538079326,4.207658907442653,4.2166273901825715,4.2255908290178485,4.234549223953297,4.243502574993667,4.252450882143691,4.261394145408017,4.270332364791294,4.279265540298052,4.288193671932841,4.29711675970022,4.3060348036042075,4.314947803649608,4.323855759840637,4.332758672181384,4.341656540676244,4.35054936532931,4.359437146144714,4.368319883126515,4.377197576278716,4.386070225605295,4.394937831110156,4.403800392797169,4.412657910670152,4.421510384732859,4.96907488481005,4.439200201442235,4.448037544096181,4.456869842954412,4.465697098020426,4.474519309305646,4.48333647678961,4.492148600499559,4.500955680456026,4.509757716586677,4.518554708970352,4.527346657584964,4.536133562433644,4.544915423519466,5.191688350818099,4.5624640144144655,4.571230744230037,4.579992430293411,4.588749072608987,5.265461787219802,4.6062472260061025,4.614988737093196,4.623725204442309,4.632456628084918,4.641183007938234,4.649904344089825,4.658620636513726,4.667331885212274,4.6760380901878,4.684739251442533,4.693435368978693,4.702126442798398,4.710812472903779,4.719493459296873,4.728169401979699,4.736840300954178,4.745506156222656,4.754166967789182,4.762822735649909,4.771473459806007,4.780119140266298,4.788759777028893,4.797395370095367,4.806025919467302,4.814651425146154,4.8232718871333935,4.831887305430405,4.84049768003854,4.849103010959074,4.857703298193254,5.478406730958773,4.874888741607281,4.883473897789363,4.89205401028953,4.900629079108805,4.909199104248117,4.917764085708419,4.926324023490331,4.934878917594859,4.943428768022666,4.9519735747744384,4.960513337850807,4.969048057252355,4.97757773297961,4.986102365033094,4.994621953413144,5.0031364981202255
4.00130567995868,4.01032882407185,4.019346789459789,4.028359576128249,4.03736718408296,4.046369613329593,4.055366863873777,4.064358935721064,4.073345828878619,4.082327543346932,4.091304079136361,4.100275436250584,4.109241614694897,4.118202614475739,4.127158435594651,4.13610907806037,4.145054541876773,4.153994827063329,4.162929933581564,4.171859861479793,4.180784610748387,4.189704181392134,4.198618573415763,4.207527786823949,4.216431821621298,4.225330677898425,4.234224355401702,4.243112854393715,4.251996174792813,4.758075357282758,4.269747279829561,4.278615064475725,4.287477670546005,4.296335098046722,4.305187346975265,4.850956947647129,4.3228763091496285,4.331713022401058,4.340544557100911,4.349370913251599,4.358192091566131,4.367008089923979,4.9618231097383845,4.977560509632164,4.3934250159119985,4.402220300849918,5.02413998702993,4.419795335159083,4.428575084536888,4.437349655401207,4.446119047755188,4.454883261601939,4.463642296944509,4.472396153785906,4.48114483212912,4.4898883319802465,4.498626653336944,4.507359796197704,4.516087760576248,4.524810546470399,4.533528153882817,4.54224058281603,4.55094783327253,4.559649905254774,5.2508774622212275,4.577038513805923,4.585725050379429,4.594406408487863,4.6030825881333906,4.6117535894649855,5.2939061074134415,4.629080056313358,4.637735522127562,4.646385809488938,4.655030918399172,5.315488268470153,4.672305600873235,4.680935174440421,4.689559569563203,4.698178786243104,4.706792824481635,4.715401684280204,4.724005365640191,4.732603868562907,5.327655282270221,4.749785339101539,4.758368306719801,4.766946095905496,4.7755187066596765,4.784086138983304,4.792648392877316,4.801205468342567,4.80975736537988,4.8183040839900055,4.826845624173635,4.83538198593142,4.843913169263944,4.852439174171735,4.860960000655262,4.869475648714954
3.866838119394939,3.875876360145485,3.8849092799857377,3.8939368789221347,3.902959156961045,3.9119761141088487,3.9209877503715918,3.929994065755654,3.938995060267099,3.9479907339119897,3.9569810866963246,3.965966118626043,3.9749458297070266,3.9839202199450785,3.9928892893459675,4.001853037915373,4.010811465658933,4.0197645725822095,4.02871235869071,4.037654823989881,4.046591968485102,4.0555237921839,4.064450295084908,4.0733714771999665,4.082287338531969,4.091197879086016,4.100103098867101,4.109002997880181,4.117897576130142,4.1267868336218,4.135670770359929,4.144549386349219,4.654760324736329,4.1622906560997945,4.171153309870221,4.180010642909888,4.188862655223346,4.1977093468148645,4.206550717760407,4.215386767849113,4.224217497300178,4.233042906046,4.810490706708312,4.250677761437915,4.259487208091862,4.2682913340562525,4.277090139334872,4.2858836239314115,4.294671787849531,4.303454631092794,4.312232153664731,4.321004355994388,4.32977123680839,4.9727574246637065,4.347289037307421,4.35603995702613,4.364785555187725,4.373525833153689,4.3822607904742386,4.390990427152326,4.399714743190865,4.408433738592678,4.417147413360539,4.4258557674971515,5.09680199590703,4.443256513887186,4.451948906145707,4.460635977783202,4.469317728802068,4.477994159204629,4.486665268993185,4.495331058169912,4.503991526737385,4.512646674696587,4.5212965020503955,4.529941008800728,4.538580194949364,4.5472140604981295,5.170336969217713,4.5644658298031136,4.573083733562681,4.5816963167291,4.590303579303891,4.598905521288531,4.607502142684391,4.616093443492823,4.624679423717081,4.633260083352422,4.641835422405946,4.650405440876753,4.6589701387658895,4.667529516074262,4.676083572802796,4.68463230895233,4.693175724523634,4.701713819517462,4.710246593944914,4.718774047774947,4.727296181039806,4.735812993729334
3.732323065353408,3.741377256158512,3.7504259758357126,3.7594692243921726,3.768507001835,3.7775393081712307,3.7865661434078417,3.7955875075517334,3.8046034006097145,3.8136138225885743,3.822618773500893,3.8316182533355905,3.8406122621169216,3.8496007998454935,3.8585838665276926,3.8675614621698866,3.876533586778338,3.8855002403592747,3.89446142291883,3.903417134463073,3.9123673749980057,3.921312144529561,3.930251443063611,3.939185270606321,3.948113627173874,3.9570365127382923,3.9659539273395534,3.9748658709715925,3.983772343639851,4.460587271658002,4.001568876106491,4.010458935915418,4.0193435247816724,4.0282226427103565,4.037096289706504,4.04596446577508,4.054827170921165,4.063684405149022,4.072536168464167,4.081382460870513,4.090223282373266,4.099058632976775,4.107888512685516,4.116712921503907,4.125531859436279,4.134345326486913,4.1431533226600035,4.151955847959683,4.160752902390012,4.169544485954988,4.1783305986585315,4.1871112405045015,4.195886411496667,4.204656111639186,4.2134203409344115,4.222179099387209,4.230932387000644,4.239680203778174,4.248422549723154,4.25715942483888,4.265890830594531,4.27461676259542,4.283337225242471,4.292052217073053,4.300761738122288,4.3094657882948155,4.318164367700015,4.326857476284315,4.335545114074087,4.3442272810628975,4.3529039772545595,4.361575202651286,4.370240957254927,4.378901241068349,4.3875560541044685,4.396205396332913,4.40484926778836,4.4134876684660345,4.422120598355786,4.430748057471648,4.4393700458114,4.447986563376814,4.456597610169587,4.4652031861913395,5.025703005856637,4.482397925928347,4.490987089645697,4.499570782598175,4.508149004786736,4.516721756212564,4.525289036876771,4.533850846780437,4.542407185924563,4.5509580543100645,4.55950345194222,4.568043378808547,4.576577834923027,4.585106820283234,4.593630334885709,4.602148378734988
3.5977563671628383,3.6068274359487567,3.6158928746555907,3.6249526832913705,3.634006861874693,3.6430554103815256,3.652098328851558,3.6611356172818814,3.6701672756801624,3.679193304053891,3.688213702410627,3.6972284707577754,3.706237609102626,3.715241117452482,3.7242389958144964,3.73323124419578,3.7422178626033524,3.751198851044163,3.7601742095250836,3.769143938052909,3.77810803663434,3.787066505276031,3.796019343986,3.8049665527663343,3.813908131627839,3.822844080575367,3.8317743996151794,3.840699088753447,3.849618147996262,3.8585315773496465,3.8674393768195365,3.8763415464117976,3.8852380861322127,3.894128995986496,3.9030142759802775,3.9118939261191055,3.9207679464084584,3.9296363368537204,3.938499097482489,3.9473562282332217,3.9562077291778595,3.965053600299226,3.973893841602334,3.9827284530921254,3.9915574347734415,4.000380786651059,4.009198508729675,4.018010601013919,4.026817063508329,4.035617896217361,4.044413099145409,4.053202672325494,4.061986615675725,4.070764929286368,4.079537613132797,4.0883046672190035,4.097066091553964,4.10582188612638,4.114572050955151,4.123316597911051,4.1320554913812755,4.140788766993399,4.149516412855854,4.158238429011828,4.166954815406189,4.175665572092955,4.184370699058339,4.193070196305387,4.2017640638371025,4.210452301656386,4.219134909766056,4.227811888168919,4.236483236897794,4.245148955864526,4.253809045162479,4.262463504763798,4.271112334670837,4.279755534923553,4.288393105411111,4.297025046248671,4.305651357400617,4.314272038868901,4.3228870906554135,4.3314965127619764,4.3401003051903135,4.348698467942083,4.357291001018867,4.365877904422153,4.374459178153378,4.383034822213874,4.391604836604909,4.4001692213276655,4.408727976383246,4.417281101772693,4.425828597496953,4.434370463556893,4.442906699954549,4.451437306686916,4.459962283758366,4.468481631168195
